epoch,loss,accuracy,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,learning_rate,epoch_seconds,train_examples,train_examples_per_second,val_class_0_f1,val_class_0_precision,val_class_0_recall,val_class_0_support,val_class_1_f1,val_class_1_precision,val_class_1_recall,val_class_1_support,val_class_2_f1,val_class_2_precision,val_class_2_recall,val_class_2_support,val_class_3_f1,val_class_3_precision,val_class_3_recall,val_class_3_support,val_class_4_f1,val_class_4_precision,val_class_4_recall,val_class_4_support,val_class_5_f1,val_class_5_precision,val_class_5_recall,val_class_5_support,val_class_6_f1,val_class_6_precision,val_class_6_recall,val_class_6_support,val_class_7_f1,val_class_7_precision,val_class_7_recall,val_class_7_support,val_class_8_f1,val_class_8_precision,val_class_8_recall,val_class_8_support,val_class_9_f1,val_class_9_precision,val_class_9_recall,val_class_9_support
68,0.02079199068248272,0.9937413334846497,0.027035316452383995,0.9910501837730408,0.9909016331075978,0.9909590821781512,0.0003000000142492354,295.392211666971,73498.0,248.81495549673667,0.9971126082771895,0.9942418426103646,1.0,1036.0,0.9949281487743026,0.9940878378378378,0.9957698815566836,1182.0,0.9866412213740459,0.9875835721107927,0.9857006673021925,1049.0,0.9943977591036415,0.9943977591036415,0.9943977591036415,1071.0,0.9921798631476051,0.9931506849315068,0.9912109375,1024.0,0.987772461456672,0.9946466809421841,0.9809926082365364,947.0,0.9884281581485053,0.9836852207293666,0.9932170542635659,1032.0,0.9913043478260869,0.9926672777268561,0.9899451553930531,1094.0,0.9897510980966325,0.9892682926829268,0.990234375,1024.0,0.9870751555768311,0.9866028708133971,0.9875478927203065,1044.0
69,0.02043120376765728,0.9937957525253296,0.03096417896449566,0.9905741214752197,0.990448706825714,0.9904623026425607,0.0003000000142492354,295.32201079203514,73498.0,248.87410119849505,0.9966329966329966,0.9932885906040269,1.0,1036.0,0.9957841483979764,0.992436974789916,0.9991539763113367,1182.0,0.9812949640287768,0.9874517374517374,0.9752144899904671,1049.0,0.9934518241347053,0.9953139643861293,0.9915966386554622,1071.0,0.9916789035731768,0.9941118743866536,0.9892578125,1024.0,0.9873284054910243,0.9873284054910243,0.9873284054910243,947.0,0.9879865449303219,0.9799809342230696,0.9961240310077519,1032.0,0.9917582417582418,0.9935779816513761,0.9899451553930531,1094.0,0.990234375,0.990234375,0.990234375,1024.0,0.9884726224783862,0.9913294797687862,0.985632183908046,1044.0
70,0.020911380648612976,0.9937821626663208,0.02882789634168148,0.9897172451019287,0.9895435132148315,0.9895443595615003,0.0003000000142492354,295.1420300829923,73498.0,249.02586723867412,0.9947038998555608,0.9923150816522575,0.997104247104247,1036.0,0.9953330504879084,0.9982978723404256,0.9923857868020305,1182.0,0.982791586998088,0.9856184084372004,0.9799809342230696,1049.0,0.993939393939394,0.9925512104283054,0.9953314659197012,1071.0,0.9921645445641527,0.9950884086444007,0.9892578125,1024.0,0.9808917197452229,0.9861259338313767,0.9757127771911299,947.0,0.9889263360616273,0.9827751196172249,0.9951550387596899,1032.0,0.9917808219178083,0.9908759124087592,0.9926873857404022,1094.0,0.9888077858880779,0.98545101842871,0.9921875,1024.0,0.9861044561571634,0.9865771812080537,0.985632183908046,1044.0
71,0.02033676579594612,0.9939725995063782,0.028871959075331688,0.9909549355506897,0.9908791632501013,0.990832424319892,0.0003000000142492354,295.0612359580118,73498.0,249.09405588763616,0.9971014492753624,0.9980657640232108,0.9961389961389961,1036.0,0.9957555178268251,0.9991482112436116,0.9923857868020305,1182.0,0.9822712026832774,0.98747591522158,0.9771210676835081,1049.0,0.9953227315247897,0.9971883786316776,0.9934640522875817,1071.0,0.9926936190940088,0.9902818270165209,0.9951171875,1024.0,0.9846804014791336,0.985200845665962,0.9841605068637803,947.0,0.9865255052935514,0.9799235181644359,0.9932170542635659,1032.0,0.9913360693114455,0.989080982711556,0.993601462522852,1094.0,0.9931640625,0.9931640625,0.9931640625,1024.0,0.9894736842105263,0.988527724665392,0.9904214559386973,1044.0
72,0.020762473344802856,0.9937549233436584,0.03274688869714737,0.9897172451019287,0.9894503565487239,0.989580250990201,0.0003000000142492354,302.0044264170574,73498.0,243.36729389026195,0.9937046004842616,0.9970845481049563,0.9903474903474904,1036.0,0.9949281487743026,0.9940878378378378,0.9957698815566836,1182.0,0.9806512505899009,0.9710280373831776,0.990467111534795,1049.0,0.9916434540389972,0.9861495844875346,0.9971988795518207,1071.0,0.990272373540856,0.9864341085271318,0.994140625,1024.0,0.9818181818181817,0.9945828819068255,0.9693769799366421,947.0,0.9927571221632063,0.9894128970163619,0.9961240310077519,1032.0,0.99039780521262,0.9908508691674291,0.9899451553930531,1094.0,0.9926793557833089,0.9921951219512195,0.9931640625,1024.0,0.9869502174963751,0.9960975609756098,0.9779693486590039,1044.0
73,0.02143370918929577,0.9937549233436584,0.0382874459028244,0.9880986213684082,0.9878435023770373,0.9879275255062776,0.0003000000142492354,295.5575035830261,73498.0,248.67580456929056,0.9951830443159924,0.9932692307692308,0.997104247104247,1036.0,0.9957734573119188,0.9949324324324325,0.9966159052453468,1182.0,0.9833412660637791,0.9819391634980988,0.9847473784556721,1049.0,0.987072945521699,0.9762557077625571,0.9981325863678805,1071.0,0.9888403687530325,0.982642237222758,0.9951171875,1024.0,0.9824747742963357,0.9882478632478633,0.9767687434002112,947.0,0.9829184968277208,0.9901671583087512,0.9757751937984496,1032.0,0.9908675799086757,0.989963503649635,0.9917733089579525,1094.0,0.988753056234719,0.990205680705191,0.9873046875,1024.0,0.9840502658289029,0.9931707317073171,0.975095785440613,1044.0
74,0.020781835541129112,0.9937277436256409,0.03281160816550255,0.9905741214752197,0.9905248970941087,0.9904878716175556,0.0003000000142492354,294.1999304170022,73498.0,249.82330857734445,0.9966297544535387,0.9942363112391931,0.999034749034749,1036.0,0.9949238578680203,0.9949238578680203,0.9949238578680203,1182.0,0.9841422393080249,0.9922480620155039,0.9761677788369876,1049.0,0.9939337377508166,0.9934701492537313,0.9943977591036415,1071.0,0.9926578560939795,0.9950932286555446,0.990234375,1024.0,0.9868212967843966,0.9852631578947368,0.9883843717001056,947.0,0.987974987974988,0.9808978032473734,0.9951550387596899,1032.0,0.9889908256880735,0.992633517495396,0.9853747714808044,1094.0,0.9911851126346719,0.9941060903732809,0.98828125,1024.0,0.9876190476190477,0.9820075757575758,0.9932950191570882,1044.0
75,0.020538456737995148,0.9936188459396362,0.028862955048680305,0.9907645583152771,0.9906672171192772,0.9906721629557941,0.0003000000142492354,296.0458781250054,73498.0,248.26557446263604,0.9966297544535387,0.9942363112391931,0.999034749034749,1036.0,0.9949238578680203,0.9949238578680203,0.9949238578680203,1182.0,0.982824427480916,0.9837631327602674,0.9818875119161106,1049.0,0.9953314659197012,0.9953314659197012,0.9953314659197012,1071.0,0.9912109375,0.9912109375,0.9912109375,1024.0,0.9883843717001056,0.9883843717001056,0.9883843717001056,947.0,0.9870004814636495,0.9808612440191388,0.9932170542635659,1032.0,0.9926806953339433,0.9935897435897436,0.9917733089579525,1094.0,0.9906357811729917,1.0,0.9814453125,1024.0,0.987099856665074,0.9847473784556721,0.9894636015325671,1044.0
76,0.019655495882034302,0.9941086769104004,0.036731284111738205,0.988955557346344,0.9886887599607415,0.9888152468155479,0.0003000000142492354,295.9466697080061,73498.0,248.3487990336784,0.9966329966329966,0.9932885906040269,1.0,1036.0,0.9949409780775718,0.9915966386554622,0.9983079526226735,1182.0,0.9754716981132076,0.965452847805789,0.9857006673021925,1049.0,0.9948525970987366,0.9971857410881801,0.992530345471522,1071.0,0.9931506849315068,0.9950980392156863,0.9912109375,1024.0,0.9802876931273309,0.989247311827957,0.9714889123548046,947.0,0.9864472410454985,0.9854932301740812,0.9874031007751938,1032.0,0.987214611872146,0.9863138686131386,0.9881170018281535,1094.0,0.9926936190940088,0.9902818270165209,0.9951171875,1024.0,0.9864603481624759,0.99609375,0.9770114942528736,1044.0
77,0.020276518538594246,0.9938365817070007,0.028793368488550186,0.9916214346885681,0.9916425864972309,0.991481783050612,0.0003000000142492354,296.0681851669797,73498.0,248.2468690735812,0.9980676328502416,0.9990328820116054,0.997104247104247,1036.0,0.9966101694915255,0.99830220713073,0.9949238578680203,1182.0,0.9821514712976362,0.994140625,0.9704480457578646,1049.0,0.9953401677539608,0.9934883720930232,0.9971988795518207,1071.0,0.994140625,0.994140625,0.994140625,1024.0,0.9843423799582464,0.9731682146542827,0.9957761351636748,947.0,0.9893924783027965,0.9846449136276392,0.9941860465116279,1032.0,0.993103448275862,0.9990749306197965,0.9872029250457038,1094.0,0.9912023460410557,0.9921722113502935,0.990234375,1024.0,0.990467111534795,0.9857685009487666,0.9952107279693486,1044.0
78,0.018660657107830048,0.9941766858100891,0.03102594055235386,0.9900980591773987,0.9900020234778573,0.9899589038103673,0.0003000000142492354,298.4179854579852,73498.0,246.29212574839232,0.9946987951807229,0.9932627526467758,0.9961389961389961,1036.0,0.9953488372093022,0.9949281487743026,0.9957698815566836,1182.0,0.9830999517141479,0.9960861056751468,0.9704480457578646,1049.0,0.9939506747324336,0.9907235621521335,0.9971988795518207,1071.0,0.9893410852713178,0.9817307692307692,0.9970703125,1024.0,0.9863157894736843,0.9832109129066107,0.989440337909187,947.0,0.988360814742968,0.9893203883495145,0.9874031007751938,1032.0,0.993153811045185,0.99179580674567,0.9945155393053017,1094.0,0.9892682926829268,0.9883040935672515,0.990234375,1024.0,0.986050986050986,0.9903381642512077,0.9818007662835249,1044.0
79,0.020740775391459465,0.9936460852622986,0.04144681245088577,0.9872417449951172,0.9869834798019802,0.9870066843760368,0.0003000000142492354,296.05012941599125,73498.0,248.26200935965537,0.9975903614457832,0.9961501443695862,0.999034749034749,1036.0,0.9940577249575552,0.9974446337308348,0.9906937394247038,1182.0,0.9723018147086915,0.9741626794258373,0.9704480457578646,1049.0,0.9920966992096699,0.9879629629629629,0.996265172735761,1071.0,0.9922178988326849,0.9883720930232558,0.99609375,1024.0,0.9727418492784607,0.9848484848484849,0.9609292502639916,947.0,0.985146142788692,0.9744075829383886,0.9961240310077519,1032.0,0.988537368179734,0.9917203311867525,0.9853747714808044,1094.0,0.9897310513447433,0.9911851126346719,0.98828125,1024.0,0.985645933014354,0.9847036328871893,0.9865900383141762,1044.0
80,0.019036628305912018,0.9945440888404846,0.028811441734433174,0.989812433719635,0.9897677966830779,0.989677607722037,0.0003000000142492354,296.98952254100004,73498.0,247.47674386342516,0.9975926817525277,0.9951969260326609,1.0,1036.0,0.9957591178965225,0.9982993197278912,0.9932318104906938,1182.0,0.9773712084737602,0.9873540856031129,0.9675881792183031,1049.0,0.9929939280709948,0.9934579439252337,0.992530345471522,1071.0,0.9917355371900827,0.9874152952565344,0.99609375,1024.0,0.9862869198312236,0.9852476290832455,0.9873284054910243,947.0,0.9851176188190112,0.9762131303520457,0.9941860465116279,1032.0,0.9931350114416476,0.9945004582951421,0.9917733089579525,1094.0,0.9897710667316122,0.9873663751214772,0.9921875,1024.0,0.9870129870129869,0.991304347826087,0.9827586206896551,1044.0
81,0.019775664433836937,0.9941086769104004,0.03626361861824989,0.989336371421814,0.9893566384341872,0.9892526819504383,0.0003000000142492354,295.7119270419935,73498.0,248.54594380145747,0.9975833736104397,0.9990319457889641,0.9961389961389961,1036.0,0.9940577249575552,0.9974446337308348,0.9906937394247038,1182.0,0.9751671442215853,0.9770334928229665,0.9733079122974261,1049.0,0.9934883720930232,0.989805375347544,0.9971988795518207,1071.0,0.991670749632533,0.9950835791543756,0.98828125,1024.0,0.9852631578947367,0.9821615949632738,0.9883843717001056,947.0,0.9865771812080537,0.976280834914611,0.997093023255814,1032.0,0.9889196675900277,0.9990671641791045,0.9789762340036563,1094.0,0.9921568627450981,0.9960629921259843,0.98828125,1024.0,0.9876425855513307,0.980188679245283,0.9952107279693486,1044.0
82,0.02028411626815796,0.9937685132026672,0.03081950545310974,0.9908597469329834,0.9907718735008016,0.9907590302127435,0.0003000000142492354,296.7320456249872,73498.0,247.6914815357943,0.9995176073323685,0.9990356798457087,1.0,1036.0,0.9957555178268251,0.9991482112436116,0.9923857868020305,1182.0,0.9808795411089866,0.9837008628954937,0.9780743565300286,1049.0,0.9939223936418888,0.9953183520599251,0.992530345471522,1071.0,0.9922103213242454,0.9893203883495145,0.9951171875,1024.0,0.9867233138608604,0.9925213675213675,0.9809926082365364,947.0,0.9893924783027965,0.9846449136276392,0.9941860465116279,1032.0,0.9899451553930531,0.9899451553930531,0.9899451553930531,1094.0,0.9887859580692346,0.9873417721518988,0.990234375,1024.0,0.9904580152671757,0.9866920152091255,0.9942528735632183,1044.0
83,0.019053446128964424,0.9939318299293518,0.03554403409361839,0.9896219968795776,0.989339962485937,0.9894422631538546,0.0003000000142492354,298.17735645902576,73498.0,246.49088338838962,0.9951876804619827,0.9923224568138196,0.9980694980694981,1036.0,0.996618765849535,0.995777027027027,0.9974619289340102,1182.0,0.9802979336857279,0.9883720930232558,0.9723546234509056,1049.0,0.9939450395901257,0.991635687732342,0.996265172735761,1071.0,0.9936492427943331,0.9941348973607038,0.9931640625,1024.0,0.9803086748270357,0.9881974248927039,0.9725448785638859,947.0,0.985549132947977,0.9798850574712644,0.9912790697674418,1032.0,0.9881925522252497,0.9819494584837545,0.9945155393053017,1094.0,0.9921568627450981,0.9960629921259843,0.98828125,1024.0,0.9885167464114832,0.9875717017208413,0.9894636015325671,1044.0
84,0.01930648647248745,0.9938910007476807,0.03291337564587593,0.990669310092926,0.9905833821511761,0.9905558257761129,0.0003000000142492354,294.68787687498843,73498.0,249.4096492173619,0.9951830443159924,0.9932692307692308,0.997104247104247,1036.0,0.9953606073386757,0.992430613961312,0.9983079526226735,1182.0,0.98565965583174,0.9884947267497604,0.982840800762631,1049.0,0.9925023430178069,0.9962370649106302,0.988795518207283,1071.0,0.9926864943929791,0.991236611489776,0.994140625,1024.0,0.9863301787592008,0.9821989528795811,0.9904963041182682,947.0,0.987928536938677,0.9846005774783445,0.9912790697674418,1032.0,0.9926806953339433,0.9935897435897436,0.9917733089579525,1094.0,0.9907271839921914,0.9902439024390244,0.9912109375,1024.0,0.9864995178399228,0.9932038834951457,0.9798850574712644,1044.0
85,0.01858043298125267,0.9945440888404846,0.038576412945985794,0.9899076223373413,0.9897545440104842,0.9897664702190561,0.0003000000142492354,294.0308437090134,73498.0,249.9669731000637,0.9971070395371262,0.9961464354527938,0.9980694980694981,1036.0,0.9944938585345193,0.9957591178965225,0.9932318104906938,1182.0,0.9824228028503563,0.9791666666666666,0.9857006673021925,1049.0,0.9929676511954995,0.9971751412429378,0.988795518207283,1071.0,0.9916543937162493,0.9970384995064165,0.986328125,1024.0,0.9809523809523808,0.9830328738069989,0.9788806758183738,947.0,0.9922705314009662,0.9894026974951831,0.9951550387596899,1032.0,0.9908592321755028,0.9908592321755028,0.9908592321755028,1094.0,0.9877390877881316,0.9921182266009853,0.9833984375,1024.0,0.9871977240398292,0.9774647887323944,0.9971264367816092,1044.0
86,0.01876012422144413,0.9948297739028931,0.03148861974477768,0.9911453723907471,0.9910068832236025,0.9909948012765251,0.0003000000142492354,294.78028812498087,73498.0,249.33146129784072,0.9975857073877354,0.9980676328502416,0.997104247104247,1036.0,0.9978858350951375,0.9974640743871513,0.9983079526226735,1182.0,0.9835907335907336,0.9960899315738025,0.9714013346043852,1049.0,0.9948765719608755,0.9925650557620818,0.9971988795518207,1071.0,0.9931573802541545,0.9941291585127201,0.9921875,1024.0,0.9857218402961396,0.9872881355932204,0.9841605068637803,947.0,0.9884836852207294,0.9790874524714829,0.998062015503876,1032.0,0.9912883998165979,0.9944802207911684,0.9881170018281535,1094.0,0.9892682926829268,0.9883040935672515,0.990234375,1024.0,0.9880895664602192,0.9829383886255925,0.9932950191570882,1044.0
87,0.01766570657491684,0.9947209358215332,0.0389416329562664,0.9881938695907593,0.988073943555422,0.9879746926804025,0.0003000000142492354,295.431429416989,73498.0,248.78192596177936,0.9956458635703918,0.9980601357904947,0.9932432432432432,1036.0,0.9957770270270271,0.9940978077571669,0.9974619289340102,1182.0,0.9773275446213219,0.9892578125,0.9656816015252622,1049.0,0.9929676511954995,0.9971751412429378,0.988795518207283,1071.0,0.9912280701754386,0.9892996108949417,0.9931640625,1024.0,0.9780104712041884,0.9698857736240913,0.986272439281943,947.0,0.9873908826382154,0.9883495145631068,0.9864341085271318,1032.0,0.9926806953339433,0.9935897435897436,0.9917733089579525,1094.0,0.9817307692307693,0.9668560606060606,0.9970703125,1024.0,0.986987951807229,0.9932104752667313,0.9808429118773946,1044.0
88,0.018109647557139397,0.9945032596588135,0.030628101900219917,0.9899076223373413,0.989759188684966,0.9897325028008833,0.0003000000142492354,296.0778494590195,73498.0,248.2387660349882,0.9966167230546158,0.9980638915779284,0.9951737451737451,1036.0,0.9953488372093022,0.9949281487743026,0.9957698815566836,1182.0,0.981904761904762,0.9809705042816366,0.982840800762631,1049.0,0.9944029850746269,0.9934762348555451,0.9953314659197012,1071.0,0.9921568627450981,0.9960629921259843,0.98828125,1024.0,0.9784776902887139,0.9728601252609603,0.9841605068637803,947.0,0.9883945841392651,0.9864864864864865,0.9903100775193798,1032.0,0.9913202375513933,0.9908675799086758,0.9917733089579525,1094.0,0.9912023460410557,0.9921722113502935,0.990234375,1024.0,0.9874999999999999,0.9913127413127413,0.9837164750957854,1044.0
89,0.018054833635687828,0.9946120977401733,0.03127796947956085,0.9911453723907471,0.9910060302242941,0.9910246143232655,0.0003000000142492354,297.3301755419816,73498.0,247.193208244087,0.996150144369586,0.9932821497120922,0.999034749034749,1036.0,0.9961977186311788,0.9949367088607595,0.9974619289340102,1182.0,0.9880210828941064,0.9932562620423893,0.982840800762631,1049.0,0.9939337377508166,0.9934701492537313,0.9943977591036415,1071.0,0.9896602658788775,0.9980139026812314,0.9814453125,1024.0,0.9867934495509773,0.9873150105708245,0.986272439281943,947.0,0.9903381642512077,0.98747591522158,0.9932170542635659,1032.0,0.9922125515345854,0.9944903581267218,0.9899451553930531,1094.0,0.990234375,0.990234375,0.990234375,1024.0,0.98670465337132,0.9783427495291902,0.9952107279693486,1044.0
90,0.01820850744843483,0.9945440888404846,0.03251637890934944,0.989431619644165,0.9894202357293533,0.9893493998626941,0.0003000000142492354,296.5281128330389,73498.0,247.86182766213227,0.9971126082771895,0.9942418426103646,1.0,1036.0,0.9936251593710157,0.9982920580700256,0.9890016920473773,1182.0,0.9769894534995207,0.982642237222758,0.9714013346043852,1049.0,0.9962721342031686,0.9944186046511628,0.9981325863678805,1071.0,0.9881773399014778,0.9970178926441352,0.9794921875,1024.0,0.9884210526315789,0.9853095487932844,0.9915522703273495,947.0,0.9846005774783446,0.9780114722753346,0.9912790697674418,1032.0,0.990875912408759,0.9890710382513661,0.9926873857404022,1094.0,0.9926578560939795,0.9950932286555446,0.990234375,1024.0,0.9847619047619048,0.9791666666666666,0.9904214559386973,1044.0
91,0.01918044500052929,0.9941903352737427,0.03960205242037773,0.9888603091239929,0.98876292658216,0.9886980579007802,0.0003000000142492354,296.0169887910015,73498.0,248.28980356898433,0.996150144369586,0.9932821497120922,0.999034749034749,1036.0,0.9953330504879084,0.9982978723404256,0.9923857868020305,1182.0,0.9754689754689754,0.9844660194174757,0.9666348903717826,1049.0,0.9930200093066542,0.9897959183673469,0.996265172735761,1071.0,0.9926722032242306,0.9931573802541545,0.9921875,1024.0,0.9831223628691982,0.982086406743941,0.9841605068637803,947.0,0.9826923076923076,0.9751908396946565,0.9903100775193798,1032.0,0.9922409858512095,0.9908842297174111,0.993601462522852,1094.0,0.9897810218978103,0.9864209505334627,0.9931640625,1024.0,0.9864995178399228,0.9932038834951457,0.9798850574712644,1044.0
92,0.017296623438596725,0.994530439376831,0.02973666787147522,0.9916214346885681,0.9915391545478712,0.9915182237647656,0.0003000000142492354,296.8680344169843,73498.0,247.5780194534648,0.9966297544535387,0.9942363112391931,0.999034749034749,1036.0,0.9966159052453468,0.9966159052453468,0.9966159052453468,1182.0,0.982791586998088,0.9856184084372004,0.9799809342230696,1049.0,0.9953314659197012,0.9953314659197012,0.9953314659197012,1071.0,0.9941234084231146,0.9970530451866405,0.9912109375,1024.0,0.98783712321523,0.989406779661017,0.986272439281943,947.0,0.9898795180722891,0.9846596356663471,0.9951550387596899,1032.0,0.992183908045977,0.9981498612395929,0.9862888482632541,1094.0,0.9917113603120429,0.9902629016553067,0.9931640625,1024.0,0.9880782069623272,0.9838556505223172,0.9923371647509579,1044.0
93,0.018792763352394104,0.9940406680107117,0.033848267048597336,0.9900980591773987,0.9899103061286917,0.989966413895725,0.0003000000142492354,296.17585758294445,73498.0,248.15662086642828,0.9975926817525277,0.9951969260326609,1.0,1036.0,0.994077834179357,0.994077834179357,0.994077834179357,1182.0,0.9818875119161106,0.9818875119161106,0.9818875119161106,1049.0,0.9929808142255498,0.9953095684803002,0.9906629318394025,1071.0,0.9921722113502935,0.9941176470588236,0.990234375,1024.0,0.9819341126461212,0.9882352941176471,0.9757127771911299,947.0,0.9870129870129871,0.9799426934097422,0.9941860465116279,1032.0,0.9917883211678833,0.9899817850637522,0.993601462522852,1094.0,0.9926578560939795,0.9950932286555446,0.990234375,1024.0,0.9875598086124402,0.9866156787762906,0.9885057471264368,1044.0
94,0.01780855841934681,0.9944488406181335,0.025940783321857452,0.9917166233062744,0.9915977055104139,0.9915733380602905,0.0003000000142492354,297.3818698329851,73498.0,247.15023831573112,0.9975903614457832,0.9961501443695862,0.999034749034749,1036.0,0.9966130397967824,0.997457627118644,0.9957698815566836,1182.0,0.9827586206896552,0.987487969201155,0.9780743565300286,1049.0,0.9953314659197012,0.9953314659197012,0.9953314659197012,1071.0,0.9941463414634146,0.99317738791423,0.9951171875,1024.0,0.9836238774432119,0.9841437632135307,0.9831045406546991,947.0,0.9893924783027965,0.9846449136276392,0.9941860465116279,1032.0,0.9922267946959306,0.9926806953339433,0.9917733089579525,1094.0,0.9926793557833089,0.9921951219512195,0.9931640625,1024.0,0.9913710450623203,0.9923224568138196,0.9904214559386973,1044.0
95,0.016718631610274315,0.9952107667922974,0.03002318926155567,0.9912406206130981,0.9911173927339286,0.9910864756113942,0.0003000000142492354,298.58094712503953,73498.0,246.1577026521406,0.9985542168674699,0.9971126082771896,1.0,1036.0,0.9970401691331925,0.9966187658495351,0.9974619289340102,1182.0,0.982840800762631,0.982840800762631,0.982840800762631,1049.0,0.993939393939394,0.9925512104283054,0.9953314659197012,1071.0,0.9926722032242306,0.9931573802541545,0.9921875,1024.0,0.983140147523709,0.9810725552050473,0.9852164730728616,947.0,0.9894128970163618,0.982791586998088,0.9961240310077519,1032.0,0.9921982560807711,0.9963133640552996,0.9881170018281535,1094.0,0.990205680705191,0.9931237721021611,0.9873046875,1024.0,0.9908609908609908,0.9951690821256038,0.9865900383141762,1044.0
96,0.018468888476490974,0.9942855834960938,0.025330450385808945,0.9918118715286255,0.9916630426774005,0.9917055005822242,0.0003000000142492354,296.9970939999912,73498.0,247.47043484540686,0.9966297544535387,0.9942363112391931,0.999034749034749,1036.0,0.9966130397967824,0.997457627118644,0.9957698815566836,1182.0,0.9828571428571429,0.9819219790675547,0.9837940896091516,1049.0,0.9948717948717948,0.9934823091247672,0.996265172735761,1071.0,0.9931439764936337,0.9960707269155207,0.990234375,1024.0,0.9878113407525173,0.9914893617021276,0.9841605068637803,947.0,0.9917914051183004,0.9884504331087585,0.9951550387596899,1032.0,0.9931600547195623,0.9909008189262967,0.9954296160877514,1094.0,0.991670749632533,0.9950835791543756,0.98828125,1024.0,0.9885057471264368,0.9885057471264368,0.9885057471264368,1044.0
97,0.017731497064232826,0.994530439376831,0.03390532359480858,0.9908597469329834,0.9907878529155955,0.9907690733566323,0.0003000000142492354,296.9868172080023,73498.0,247.47899819581485,0.9971014492753624,0.9980657640232108,0.9961389961389961,1036.0,0.9953488372093022,0.9949281487743026,0.9957698815566836,1182.0,0.9787234042553192,0.9931305201177625,0.9647283126787417,1049.0,0.9934701492537314,0.9925442684063374,0.9943977591036415,1071.0,0.993643031784841,0.9951028403525954,0.9921875,1024.0,0.9888830068819482,0.9915074309978769,0.986272439281943,947.0,0.9819047619047618,0.9653558052434457,0.999031007751938,1032.0,0.9935779816513762,0.9972375690607734,0.9899451553930531,1094.0,0.9922254616132167,0.9874274661508704,0.9970703125,1024.0,0.9928126497364639,0.9932885906040269,0.9923371647509579,1044.0
98,0.01728888601064682,0.9950746893882751,0.03343559056520462,0.9900980591773987,0.9900055356229173,0.9899632858434699,0.0003000000142492354,297.3082877920242,73498.0,247.21140653641646,0.9946731234866828,0.9980563654033042,0.9913127413127413,1036.0,0.9953330504879084,0.9982978723404256,0.9923857868020305,1182.0,0.9785612196283945,0.9780952380952381,0.9790276453765491,1049.0,0.992081974848626,0.9897769516728625,0.9943977591036415,1071.0,0.9931573802541545,0.9941291585127201,0.9921875,1024.0,0.9841605068637803,0.9841605068637803,0.9841605068637803,947.0,0.9845111326234268,0.9835589941972921,0.9854651162790697,1032.0,0.9945054945054945,0.9963302752293578,0.9926873857404022,1094.0,0.9917355371900827,0.9874152952565344,0.99609375,1024.0,0.9909134385461502,0.9894937917860553,0.9923371647509579,1044.0
99,0.017913388088345528,0.9946665167808533,0.029365427792072296,0.9915262460708618,0.9913571150839078,0.9913952355947607,0.0003000000142492354,297.4381196249742,73498.0,247.1034986795579,0.9971014492753624,0.9980657640232108,0.9961389961389961,1036.0,0.9961945031712472,0.9957734573119188,0.9966159052453468,1182.0,0.9847182425978988,0.9866028708133971,0.982840800762631,1049.0,0.9939450395901257,0.991635687732342,0.996265172735761,1071.0,0.9951171875,0.9951171875,0.9951171875,1024.0,0.9820675105485233,0.9810326659641728,0.9831045406546991,947.0,0.9902818270165209,0.99317738791423,0.9874031007751938,1032.0,0.99,0.984629294755877,0.9954296160877514,1094.0,0.9936305732484076,0.9970501474926253,0.990234375,1024.0,0.9908960229995208,0.9913710450623202,0.9904214559386973,1044.0
100,0.01558799296617508,0.9952379465103149,0.038582365959882736,0.988479495048523,0.9883023999295233,0.9883403156885434,0.0003000000142492354,297.73451399995247,73498.0,246.85750742358252,0.9956626506024097,0.9942252165543792,0.997104247104247,1036.0,0.9932603201347937,0.9890939597315436,0.9974619289340102,1182.0,0.9770992366412213,0.9780324737344794,0.9761677788369876,1049.0,0.9930004666355576,0.9925373134328358,0.9934640522875817,1071.0,0.990699951052374,0.9931305201177625,0.98828125,1024.0,0.9810326659641729,0.9789695057833859,0.9831045406546991,947.0,0.9855212355212354,0.9817307692307692,0.9893410852713178,1032.0,0.9899359560841721,0.9908424908424909,0.9890310786106032,1094.0,0.9892156862745097,0.9931102362204725,0.9853515625,1024.0,0.9879749879749881,0.9922705314009662,0.9837164750957854,1044.0
