epoch,loss,accuracy,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,learning_rate,epoch_seconds,train_examples,train_examples_per_second,val_class_0_f1,val_class_0_precision,val_class_0_recall,val_class_0_support,val_class_1_f1,val_class_1_precision,val_class_1_recall,val_class_1_support,val_class_2_f1,val_class_2_precision,val_class_2_recall,val_class_2_support,val_class_3_f1,val_class_3_precision,val_class_3_recall,val_class_3_support,val_class_4_f1,val_class_4_precision,val_class_4_recall,val_class_4_support,val_class_5_f1,val_class_5_precision,val_class_5_recall,val_class_5_support,val_class_6_f1,val_class_6_precision,val_class_6_recall,val_class_6_support,val_class_7_f1,val_class_7_precision,val_class_7_recall,val_class_7_support,val_class_8_f1,val_class_8_precision,val_class_8_recall,val_class_8_support,val_class_9_f1,val_class_9_precision,val_class_9_recall,val_class_9_support
66,0.2577652633190155,0.9214315414428711,0.2931782603263855,0.9145293235778809,0.9125187016165837,0.9098630134644887,7.2900002123788e-07,323.5012598459998,208506.0,644.5291746290497,0.9291728578504209,0.9241379310344827,0.9342629482071713,1004.0,0.9359202563189748,0.9477289113193944,0.9244022503516175,2844.0,0.9421939007737824,0.9478021978021978,0.9366515837104072,2210.0,0.883032277169085,0.8928143712574851,0.8734622144112478,1707.0,0.9339061467283543,0.9241334205362982,0.9438877755511023,1497.0,0.8913589100035856,0.8884917798427449,0.8942446043165467,1390.0,0.8892689183411714,0.8791208791208791,0.8996539792387543,1156.0,0.909641158668396,0.8983774551665243,0.9211908931698775,1142.0,0.8800403225806451,0.8926380368098159,0.8677932405566601,1006.0,0.9040953862104717,0.8799192734611504,0.929637526652452,938.0
67,0.257582426071167,0.9210622310638428,0.2936365008354187,0.9144622087478638,0.9125854850462204,0.9096577767248906,7.2900002123788e-07,324.52909357300086,208506.0,642.4878512566943,0.9292429490351312,0.9233038348082596,0.9352589641434262,1004.0,0.9363976483164084,0.9490790899241603,0.9240506329113924,2844.0,0.9426229508196722,0.9486709440879927,0.9366515837104072,2210.0,0.8826318909306461,0.8932213557288542,0.872290568248389,1707.0,0.9335976214073339,0.9235294117647059,0.9438877755511023,1497.0,0.8919985647649802,0.889763779527559,0.8942446043165467,1390.0,0.8887938408896493,0.8790186125211505,0.8987889273356401,1156.0,0.909641158668396,0.8983774551665243,0.9211908931698775,1142.0,0.878391959798995,0.8882113821138211,0.8687872763419483,1006.0,0.9032591826176928,0.8773869346733668,0.9307036247334755,938.0
68,0.25767073035240173,0.9214602708816528,0.29355499148368835,0.9146636128425598,0.9127722643232321,0.909959793569017,7.2900002123788e-07,325.10641479400147,208506.0,641.3469267658608,0.9297725024727993,0.9233791748526523,0.9362549800796812,1004.0,0.9363976483164084,0.9490790899241603,0.9240506329113924,2844.0,0.9419795221843003,0.9473684210526315,0.9366515837104072,2210.0,0.8838862559241705,0.8939484721390054,0.8740480374926772,1707.0,0.9332452081956378,0.9234793982995422,0.9432197728790915,1497.0,0.8923959827833573,0.8898426323319027,0.8949640287769784,1390.0,0.8883183568677793,0.8789161727349704,0.8979238754325259,1156.0,0.909641158668396,0.8983774551665243,0.9211908931698775,1142.0,0.8793969849246231,0.8892276422764228,0.8697813121272365,1006.0,0.9045643153526971,0.8808080808080808,0.929637526652452,938.0
69,0.2569519579410553,0.9214075207710266,0.2936146855354309,0.9142608046531677,0.9123451723844145,0.9094667906102721,7.2900002123788e-07,323.4261564110002,208506.0,644.6788420384803,0.9291728578504209,0.9241379310344827,0.9342629482071713,1004.0,0.9362081254454739,0.9490606936416185,0.9236990154711674,2844.0,0.9421939007737824,0.9478021978021978,0.9366515837104072,2210.0,0.8826318909306461,0.8932213557288542,0.872290568248389,1707.0,0.9335976214073339,0.9235294117647059,0.9438877755511023,1497.0,0.8919985647649802,0.889763779527559,0.8942446043165467,1390.0,0.8879384088964927,0.8781725888324873,0.8979238754325259,1156.0,0.908933966335779,0.8961702127659574,0.9220665499124343,1142.0,0.8788335847159378,0.8891149542217701,0.8687872763419483,1006.0,0.9031589849818747,0.878147029204431,0.929637526652452,938.0
70,0.25587230920791626,0.9215418100357056,0.29332390427589417,0.9146636128425598,0.9126200345250032,0.9098763915281012,7.2900002123788e-07,322.3709125289988,208506.0,646.7891236348561,0.9297029702970296,0.9242125984251969,0.9352589641434262,1004.0,0.9366322534709861,0.94844989185292,0.9251054852320675,2844.0,0.9424345847554038,0.9478260869565217,0.93710407239819,2210.0,0.8829629629629631,0.8932853717026379,0.8728763913298184,1707.0,0.9339061467283543,0.9241334205362982,0.9438877755511023,1497.0,0.8924847177274362,0.8921639108554996,0.8928057553956834,1390.0,0.8887938408896493,0.8790186125211505,0.8987889273356401,1156.0,0.9090125053902545,0.8954970263381479,0.9229422066549913,1142.0,0.8782696177062373,0.8890020366598778,0.8677932405566601,1006.0,0.9045643153526971,0.8808080808080808,0.929637526652452,938.0
71,0.2572799623012543,0.921172559261322,0.29329830408096313,0.9146636128425598,0.9126758326623348,0.9099221814376321,2.1870000921353494e-07,322.81301615400116,208506.0,645.9033234909281,0.9297029702970296,0.9242125984251969,0.9352589641434262,1004.0,0.9364429410717464,0.9484313018391634,0.9247538677918424,2844.0,0.9421939007737824,0.9478021978021978,0.9366515837104072,2210.0,0.8833629366489046,0.8928785158587672,0.8740480374926772,1707.0,0.9339061467283543,0.9241334205362982,0.9438877755511023,1497.0,0.8921639108554995,0.8915229885057471,0.8928057553956834,1390.0,0.8895547945205479,0.8805084745762712,0.8987889273356401,1156.0,0.908933966335779,0.8961702127659574,0.9220665499124343,1142.0,0.8778280542986425,0.8880976602238047,0.8677932405566601,1006.0,0.9051321928460341,0.8809283551967709,0.9307036247334755,938.0
72,0.256534218788147,0.9214219450950623,0.2934724688529968,0.9146636128425598,0.9126806623521313,0.9099254744964101,2.1870000921353494e-07,327.0701266239994,208506.0,637.4963135648858,0.9302325581395348,0.9242871189773845,0.9362549800796812,1004.0,0.9366096866096866,0.9487734487734488,0.9247538677918424,2844.0,0.9421939007737824,0.9478021978021978,0.9366515837104072,2210.0,0.8831015093222847,0.8923444976076556,0.8740480374926772,1707.0,0.9339061467283543,0.9241334205362982,0.9438877755511023,1497.0,0.8921639108554995,0.8915229885057471,0.8928057553956834,1390.0,0.8887938408896493,0.8790186125211505,0.8987889273356401,1156.0,0.908855291576674,0.896845694799659,0.9211908931698775,1142.0,0.8788335847159378,0.8891149542217701,0.8687872763419483,1006.0,0.9045643153526971,0.8808080808080808,0.929637526652452,938.0
73,0.2558566927909851,0.9216041564941406,0.29354846477508545,0.9145293235778809,0.9126516218841549,0.9098126905503017,2.1870000921353494e-07,321.96016244400016,208506.0,647.6142837586817,0.9302325581395348,0.9242871189773845,0.9362549800796812,1004.0,0.9363976483164084,0.9490790899241603,0.9240506329113924,2844.0,0.9421939007737824,0.9478021978021978,0.9366515837104072,2210.0,0.8827014218009479,0.8927501497902935,0.8728763913298184,1707.0,0.9335976214073339,0.9235294117647059,0.9438877755511023,1497.0,0.8922413793103449,0.890961262553802,0.8935251798561151,1390.0,0.8885091841093551,0.8776371308016878,0.8996539792387543,1156.0,0.908855291576674,0.896845694799659,0.9211908931698775,1142.0,0.8788335847159378,0.8891149542217701,0.8687872763419483,1006.0,0.9045643153526971,0.8808080808080808,0.929637526652452,938.0
74,0.25902554392814636,0.9206689596176147,0.2934192419052124,0.9146636128425598,0.9127832071222853,0.909931053927744,2.1870000921353494e-07,322.79456580499937,208506.0,645.9402421475669,0.9302325581395348,0.9242871189773845,0.9362549800796812,1004.0,0.9365645046329295,0.9494219653179191,0.9240506329113924,2844.0,0.9421939007737824,0.9478021978021978,0.9366515837104072,2210.0,0.8832938388625592,0.8933493109646495,0.8734622144112478,1707.0,0.9335976214073339,0.9235294117647059,0.9438877755511023,1497.0,0.8919985647649802,0.889763779527559,0.8942446043165467,1390.0,0.8891741548994437,0.8797629127857748,0.8987889273356401,1156.0,0.9093264248704663,0.8969335604770017,0.9220665499124343,1142.0,0.8788335847159378,0.8891149542217701,0.8687872763419483,1006.0,0.9040953862104717,0.8799192734611504,0.929637526652452,938.0
75,0.2563474774360657,0.921584963798523,0.29340896010398865,0.9145964980125427,0.9126334913872745,0.9098072675149854,1.0000000116860974e-07,322.65636157600056,208506.0,646.2169193923894,0.9297029702970296,0.9242125984251969,0.9352589641434262,1004.0,0.9367539640121146,0.949440231130372,0.9244022503516175,2844.0,0.9424345847554038,0.9478260869565217,0.93710407239819,2210.0,0.8827014218009479,0.8927501497902935,0.8728763913298184,1707.0,0.9335976214073339,0.9235294117647059,0.9438877755511023,1497.0,0.8919210053859965,0.8903225806451613,0.8935251798561151,1390.0,0.8891741548994437,0.8797629127857748,0.8987889273356401,1156.0,0.9093264248704663,0.8969335604770017,0.9220665499124343,1142.0,0.8788335847159378,0.8891149542217701,0.8687872763419483,1006.0,0.9036269430051814,0.8790322580645161,0.929637526652452,938.0
76,0.25519365072250366,0.9219591021537781,0.29338034987449646,0.9147307872772217,0.9127640161414605,0.9099831190081531,1.0000000116860974e-07,322.73418644699996,208506.0,646.0610891441501,0.9297029702970296,0.9242125984251969,0.9352589641434262,1004.0,0.936587103669398,0.9490974729241878,0.9244022503516175,2844.0,0.9424345847554038,0.9478260869565217,0.93710407239819,2210.0,0.883032277169085,0.8928143712574851,0.8734622144112478,1707.0,0.9335976214073339,0.9235294117647059,0.9438877755511023,1497.0,0.8926391382405745,0.8910394265232975,0.8942446043165467,1390.0,0.8895547945205479,0.8805084745762712,0.8987889273356401,1156.0,0.9093264248704663,0.8969335604770017,0.9220665499124343,1142.0,0.878391959798995,0.8882113821138211,0.8687872763419483,1006.0,0.9045643153526971,0.8808080808080808,0.929637526652452,938.0
77,0.2555161118507385,0.9215610027313232,0.2933918535709381,0.9145293235778809,0.9125469861969631,0.9097155525470454,1.0000000116860974e-07,325.6820053119991,208506.0,640.213449313093,0.9297029702970296,0.9242125984251969,0.9352589641434262,1004.0,0.9367539640121146,0.949440231130372,0.9244022503516175,2844.0,0.9424345847554038,0.9478260869565217,0.93710407239819,2210.0,0.8827014218009479,0.8927501497902935,0.8728763913298184,1707.0,0.9335976214073339,0.9235294117647059,0.9438877755511023,1497.0,0.8919210053859965,0.8903225806451613,0.8935251798561151,1390.0,0.8886986301369864,0.8796610169491526,0.8979238754325259,1156.0,0.9093264248704663,0.8969335604770017,0.9220665499124343,1142.0,0.878391959798995,0.8882113821138211,0.8687872763419483,1006.0,0.9036269430051814,0.8790322580645161,0.929637526652452,938.0
78,0.25466227531433105,0.9216809272766113,0.29339057207107544,0.9148650169372559,0.9128942771610605,0.9100912572648902,1.0000000116860974e-07,325.43502463500045,208506.0,640.6993231102122,0.9302325581395348,0.9242871189773845,0.9362549800796812,1004.0,0.9367539640121146,0.949440231130372,0.9244022503516175,2844.0,0.942649066909422,0.9482600732600732,0.93710407239819,2210.0,0.8836934004143238,0.8929425837320574,0.8746338605741066,1707.0,0.9335976214073339,0.9235294117647059,0.9438877755511023,1497.0,0.8926391382405745,0.8910394265232975,0.8942446043165467,1390.0,0.8886986301369864,0.8796610169491526,0.8979238754325259,1156.0,0.9097192224622029,0.8976982097186701,0.9220665499124343,1142.0,0.8788335847159378,0.8891149542217701,0.8687872763419483,1006.0,0.9040953862104717,0.8799192734611504,0.929637526652452,938.0
79,0.2562742829322815,0.921513020992279,0.29334428906440735,0.9146636128425598,0.9126641775117845,0.9098824152791796,1.0000000116860974e-07,325.43834628800323,208506.0,640.6927836816084,0.9297029702970296,0.9242125984251969,0.9352589641434262,1004.0,0.936587103669398,0.9490974729241878,0.9244022503516175,2844.0,0.9428896473265073,0.9482837528604119,0.9375565610859729,2210.0,0.8827014218009479,0.8927501497902935,0.8728763913298184,1707.0,0.9335976214073339,0.9235294117647059,0.9438877755511023,1497.0,0.8919985647649802,0.889763779527559,0.8942446043165467,1390.0,0.8886986301369864,0.8796610169491526,0.8979238754325259,1156.0,0.9097192224622029,0.8976982097186701,0.9220665499124343,1142.0,0.8788335847159378,0.8891149542217701,0.8687872763419483,1006.0,0.9040953862104717,0.8799192734611504,0.929637526652452,938.0
80,0.2558969259262085,0.921513020992279,0.293335497379303,0.9148650169372559,0.9128678473183818,0.9100922397752171,1.0000000116860974e-07,322.7006240459996,208506.0,646.1282825727612,0.9297029702970296,0.9242125984251969,0.9352589641434262,1004.0,0.936587103669398,0.9490974729241878,0.9244022503516175,2844.0,0.9428896473265073,0.9482837528604119,0.9375565610859729,2210.0,0.8833629366489046,0.8928785158587672,0.8740480374926772,1707.0,0.9335976214073339,0.9235294117647059,0.9438877755511023,1497.0,0.8929597701149425,0.8916786226685797,0.8942446043165467,1390.0,0.8891741548994437,0.8797629127857748,0.8987889273356401,1156.0,0.9097192224622029,0.8976982097186701,0.9220665499124343,1142.0,0.8788335847159378,0.8891149542217701,0.8687872763419483,1006.0,0.9040953862104717,0.8799192734611504,0.929637526652452,938.0
81,0.25632256269454956,0.9216760993003845,0.29328081011772156,0.9148650169372559,0.9128633450003336,0.9100957285504897,1.0000000116860974e-07,324.2095499450006,208506.0,643.1210926247277,0.9297029702970296,0.9242125984251969,0.9352589641434262,1004.0,0.9365645046329295,0.9494219653179191,0.9240506329113924,2844.0,0.9428896473265073,0.9482837528604119,0.9375565610859729,2210.0,0.8837622005323869,0.8924731182795699,0.875219683655536,1707.0,0.9332892998678997,0.9229261920313521,0.9438877755511023,1497.0,0.8929597701149425,0.8916786226685797,0.8942446043165467,1390.0,0.8886986301369864,0.8796610169491526,0.8979238754325259,1156.0,0.9097192224622029,0.8976982097186701,0.9220665499124343,1142.0,0.8792756539235411,0.890020366598778,0.8687872763419483,1006.0,0.9040953862104717,0.8799192734611504,0.929637526652452,938.0
82,0.25683334469795227,0.9213547706604004,0.29327014088630676,0.9149321913719177,0.9129395260298387,0.9102140020211271,1.0000000116860974e-07,324.49434204499994,208506.0,642.5566581098816,0.9302325581395348,0.9242871189773845,0.9362549800796812,1004.0,0.936587103669398,0.9490974729241878,0.9244022503516175,2844.0,0.9426751592356688,0.9478499542543458,0.9375565610859729,2210.0,0.8836934004143238,0.8929425837320574,0.8746338605741066,1707.0,0.9335976214073339,0.9235294117647059,0.9438877755511023,1497.0,0.8926391382405745,0.8910394265232975,0.8942446043165467,1390.0,0.8890792291220557,0.8804071246819338,0.8979238754325259,1156.0,0.9093264248704663,0.8969335604770017,0.9220665499124343,1142.0,0.8792756539235411,0.890020366598778,0.8687872763419483,1006.0,0.9050337311883757,0.8816986855409504,0.929637526652452,938.0
83,0.2574423849582672,0.9210046529769897,0.2931976318359375,0.9149321913719177,0.9129395260298387,0.9101956475195866,1.0000000116860974e-07,325.6773304660019,208506.0,640.2226390816181,0.9302325581395348,0.9242871189773845,0.9362549800796812,1004.0,0.936587103669398,0.9490974729241878,0.9244022503516175,2844.0,0.9428896473265073,0.9482837528604119,0.9375565610859729,2210.0,0.8834319526627219,0.8924088463837417,0.8746338605741066,1707.0,0.9335976214073339,0.9235294117647059,0.9438877755511023,1497.0,0.8929597701149425,0.8916786226685797,0.8942446043165467,1390.0,0.8886986301369864,0.8796610169491526,0.8979238754325259,1156.0,0.9097192224622029,0.8976982097186701,0.9220665499124343,1142.0,0.8792756539235411,0.890020366598778,0.8687872763419483,1006.0,0.9045643153526971,0.8808080808080808,0.929637526652452,938.0
84,0.254740446805954,0.9218199849128723,0.2932472229003906,0.9148650169372559,0.9128809437216958,0.9101307520127548,1.0000000116860974e-07,323.9793389820006,208506.0,643.5780770933173,0.9302325581395348,0.9242871189773845,0.9362549800796812,1004.0,0.936587103669398,0.9490974729241878,0.9244022503516175,2844.0,0.9426751592356688,0.9478499542543458,0.9375565610859729,2210.0,0.8833629366489046,0.8928785158587672,0.8740480374926772,1707.0,0.9335976214073339,0.9235294117647059,0.9438877755511023,1497.0,0.8929597701149425,0.8916786226685797,0.8942446043165467,1390.0,0.8886986301369864,0.8796610169491526,0.8979238754325259,1156.0,0.9093264248704663,0.8969335604770017,0.9220665499124343,1142.0,0.8788335847159378,0.8891149542217701,0.8687872763419483,1006.0,0.9050337311883757,0.8816986855409504,0.929637526652452,938.0
85,0.2582424283027649,0.9204962849617004,0.2932213544845581,0.9147979021072388,0.9128732431101592,0.9100869240730051,1.0000000116860974e-07,324.34991208200154,208506.0,642.8427825418553,0.9302325581395348,0.9242871189773845,0.9362549800796812,1004.0,0.9363976483164084,0.9490790899241603,0.9240506329113924,2844.0,0.9428896473265073,0.9482837528604119,0.9375565610859729,2210.0,0.8833629366489046,0.8928785158587672,0.8740480374926772,1707.0,0.9332892998678997,0.9229261920313521,0.9438877755511023,1497.0,0.8922413793103449,0.890961262553802,0.8935251798561151,1390.0,0.8886986301369864,0.8796610169491526,0.8979238754325259,1156.0,0.9093264248704663,0.8969335604770017,0.9220665499124343,1142.0,0.8793969849246231,0.8892276422764228,0.8697813121272365,1006.0,0.9050337311883757,0.8816986855409504,0.929637526652452,938.0
86,0.2563813030719757,0.9211869239807129,0.29321974515914917,0.9148650169372559,0.9128675835837956,0.91012401972491,1.0000000116860974e-07,325.8901477040017,208506.0,639.8045521443044,0.9302325581395348,0.9242871189773845,0.9362549800796812,1004.0,0.936587103669398,0.9490974729241878,0.9244022503516175,2844.0,0.9426751592356688,0.9478499542543458,0.9375565610859729,2210.0,0.8836934004143238,0.8929425837320574,0.8746338605741066,1707.0,0.9335976214073339,0.9235294117647059,0.9438877755511023,1497.0,0.8925619834710743,0.8916008614501076,0.8935251798561151,1390.0,0.8886986301369864,0.8796610169491526,0.8979238754325259,1156.0,0.9093264248704663,0.8969335604770017,0.9220665499124343,1142.0,0.8788335847159378,0.8891149542217701,0.8687872763419483,1006.0,0.9050337311883757,0.8816986855409504,0.929637526652452,938.0
87,0.2550401985645294,0.9212349057197571,0.2931727170944214,0.9149993062019348,0.9130389296083676,0.9103354511964195,1.0000000116860974e-07,324.36792188000254,208506.0,642.8070901447993,0.9302325581395348,0.9242871189773845,0.9362549800796812,1004.0,0.936587103669398,0.9490974729241878,0.9244022503516175,2844.0,0.9426751592356688,0.9478499542543458,0.9375565610859729,2210.0,0.8834319526627219,0.8924088463837417,0.8746338605741066,1707.0,0.9335976214073339,0.9235294117647059,0.9438877755511023,1497.0,0.8926391382405745,0.8910394265232975,0.8942446043165467,1390.0,0.8890792291220557,0.8804071246819338,0.8979238754325259,1156.0,0.9093264248704663,0.8969335604770017,0.9220665499124343,1142.0,0.880281690140845,0.8910386965376782,0.8697813121272365,1006.0,0.9055036344755971,0.8825910931174089,0.929637526652452,938.0
88,0.2570144534111023,0.9210190773010254,0.29319363832473755,0.9148650169372559,0.9128675835837956,0.9101165890960262,1.0000000116860974e-07,325.1785967200012,208506.0,641.2045629790834,0.9302325581395348,0.9242871189773845,0.9362549800796812,1004.0,0.936587103669398,0.9490974729241878,0.9244022503516175,2844.0,0.9428896473265073,0.9482837528604119,0.9375565610859729,2210.0,0.8834319526627219,0.8924088463837417,0.8746338605741066,1707.0,0.9335976214073339,0.9235294117647059,0.9438877755511023,1497.0,0.8925619834710743,0.8916008614501076,0.8935251798561151,1390.0,0.8886986301369864,0.8796610169491526,0.8979238754325259,1156.0,0.9093264248704663,0.8969335604770017,0.9220665499124343,1142.0,0.8792756539235411,0.890020366598778,0.8687872763419483,1006.0,0.9045643153526971,0.8808080808080808,0.929637526652452,938.0
89,0.2576843798160553,0.9207648634910583,0.2931769788265228,0.9148650169372559,0.912884984290061,0.9101493685532687,1.0000000116860974e-07,325.36801927600027,208506.0,640.8312668957498,0.9302325581395348,0.9242871189773845,0.9362549800796812,1004.0,0.9367764915405165,0.9491158426560808,0.9247538677918424,2844.0,0.9426751592356688,0.9478499542543458,0.9375565610859729,2210.0,0.883032277169085,0.8928143712574851,0.8734622144112478,1707.0,0.9335976214073339,0.9235294117647059,0.9438877755511023,1497.0,0.8922413793103449,0.890961262553802,0.8935251798561151,1390.0,0.8883183568677793,0.8789161727349704,0.8979238754325259,1156.0,0.9097192224622029,0.8976982097186701,0.9220665499124343,1142.0,0.8793969849246231,0.8892276422764228,0.8697813121272365,1006.0,0.9055036344755971,0.8825910931174089,0.929637526652452,938.0
90,0.258542537689209,0.9208224415779114,0.29305556416511536,0.9148650169372559,0.9128675835837956,0.9101361662295974,1.0000000116860974e-07,327.2638056830001,208506.0,637.1190347947205,0.9302325581395348,0.9242871189773845,0.9362549800796812,1004.0,0.936587103669398,0.9490974729241878,0.9244022503516175,2844.0,0.9426751592356688,0.9478499542543458,0.9375565610859729,2210.0,0.8836934004143238,0.8929425837320574,0.8746338605741066,1707.0,0.9335976214073339,0.9235294117647059,0.9438877755511023,1497.0,0.8922413793103449,0.890961262553802,0.8935251798561151,1390.0,0.8886986301369864,0.8796610169491526,0.8979238754325259,1156.0,0.9093264248704663,0.8969335604770017,0.9220665499124343,1142.0,0.8792756539235411,0.890020366598778,0.8687872763419483,1006.0,0.9050337311883757,0.8816986855409504,0.929637526652452,938.0
91,0.256043940782547,0.9214890599250793,0.2930077612400055,0.9149321913719177,0.9129803473002246,0.9102738281522684,1.0000000116860974e-07,325.82741206799983,208506.0,639.9277417348943,0.9297725024727993,0.9233791748526523,0.9362549800796812,1004.0,0.936587103669398,0.9490974729241878,0.9244022503516175,2844.0,0.9426751592356688,0.9478499542543458,0.9375565610859729,2210.0,0.8831015093222847,0.8923444976076556,0.8740480374926772,1707.0,0.9332892998678997,0.9229261920313521,0.9438877755511023,1497.0,0.8926391382405745,0.8910394265232975,0.8942446043165467,1390.0,0.8886986301369864,0.8796610169491526,0.8979238754325259,1156.0,0.9097192224622029,0.8976982097186701,0.9220665499124343,1142.0,0.880281690140845,0.8910386965376782,0.8697813121272365,1006.0,0.905974025974026,0.8834853090172239,0.929637526652452,938.0
92,0.2560734152793884,0.9217097163200378,0.2929651439189911,0.9149321913719177,0.9129067858961835,0.9101770737102507,1.0000000116860974e-07,325.88039945200217,208506.0,639.8236909940641,0.9302325581395348,0.9242871189773845,0.9362549800796812,1004.0,0.9369658119658121,0.9491341991341992,0.9251054852320675,2844.0,0.9428896473265073,0.9482837528604119,0.9375565610859729,2210.0,0.8833629366489046,0.8928785158587672,0.8740480374926772,1707.0,0.9335976214073339,0.9235294117647059,0.9438877755511023,1497.0,0.8921639108554995,0.8915229885057471,0.8928057553956834,1390.0,0.8879384088964927,0.8781725888324873,0.8979238754325259,1156.0,0.9097192224622029,0.8976982097186701,0.9220665499124343,1142.0,0.8793969849246231,0.8892276422764228,0.8697813121272365,1006.0,0.9055036344755971,0.8825910931174089,0.929637526652452,938.0
93,0.25609540939331055,0.9219878315925598,0.2930038571357727,0.9151335954666138,0.9131238158406809,0.910399660550073,1.0000000116860974e-07,325.5289220259983,208506.0,640.5145161981881,0.9302325581395348,0.9242871189773845,0.9362549800796812,1004.0,0.9369658119658121,0.9491341991341992,0.9251054852320675,2844.0,0.9428896473265073,0.9482837528604119,0.9375565610859729,2210.0,0.8836934004143238,0.8929425837320574,0.8746338605741066,1707.0,0.9335976214073339,0.9235294117647059,0.9438877755511023,1497.0,0.8932038834951457,0.892882818116463,0.8935251798561151,1390.0,0.8887938408896493,0.8790186125211505,0.8987889273356401,1156.0,0.9097192224622029,0.8976982097186701,0.9220665499124343,1142.0,0.8793969849246231,0.8892276422764228,0.8697813121272365,1006.0,0.9055036344755971,0.8825910931174089,0.929637526652452,938.0
94,0.25744685530662537,0.9212588667869568,0.2930411100387573,0.9149993062019348,0.9130434319264156,0.9102812459172565,1.0000000116860974e-07,326.4010614200015,208506.0,638.8030697354312,0.9302325581395348,0.9242871189773845,0.9362549800796812,1004.0,0.9367764915405165,0.9491158426560808,0.9247538677918424,2844.0,0.9428896473265073,0.9482837528604119,0.9375565610859729,2210.0,0.883032277169085,0.8928143712574851,0.8734622144112478,1707.0,0.9335976214073339,0.9235294117647059,0.9438877755511023,1497.0,0.8929597701149425,0.8916786226685797,0.8942446043165467,1390.0,0.8891741548994437,0.8797629127857748,0.8987889273356401,1156.0,0.9097192224622029,0.8976982097186701,0.9220665499124343,1142.0,0.8793969849246231,0.8892276422764228,0.8697813121272365,1006.0,0.9050337311883757,0.8816986855409504,0.929637526652452,938.0
95,0.2564917802810669,0.9213835597038269,0.2930944561958313,0.9149321913719177,0.9128793247636977,0.9101696096074445,1.0000000116860974e-07,326.8354129699983,208506.0,637.9541253050804,0.9302325581395348,0.9242871189773845,0.9362549800796812,1004.0,0.9369658119658121,0.9491341991341992,0.9251054852320675,2844.0,0.9428896473265073,0.9482837528604119,0.9375565610859729,2210.0,0.8831015093222847,0.8923444976076556,0.8740480374926772,1707.0,0.9335976214073339,0.9235294117647059,0.9438877755511023,1497.0,0.8925619834710743,0.8916008614501076,0.8935251798561151,1390.0,0.8883183568677793,0.8789161727349704,0.8979238754325259,1156.0,0.9097192224622029,0.8976982097186701,0.9220665499124343,1142.0,0.8792756539235411,0.890020366598778,0.8687872763419483,1006.0,0.9050337311883757,0.8816986855409504,0.929637526652452,938.0
96,0.2575659155845642,0.9213020205497742,0.29309332370758057,0.9149321913719177,0.9129306682099866,0.9101717969297111,1.0000000116860974e-07,325.9474823660021,208506.0,639.6920095424189,0.9302325581395348,0.9242871189773845,0.9362549800796812,1004.0,0.9367764915405165,0.9491158426560808,0.9247538677918424,2844.0,0.9431042330450614,0.9487179487179487,0.9375565610859729,2210.0,0.8833629366489046,0.8928785158587672,0.8740480374926772,1707.0,0.9335976214073339,0.9235294117647059,0.9438877755511023,1497.0,0.8922413793103449,0.890961262553802,0.8935251798561151,1390.0,0.8887938408896493,0.8790186125211505,0.8987889273356401,1156.0,0.9093264248704663,0.8969335604770017,0.9220665499124343,1142.0,0.879718168092602,0.890927624872579,0.8687872763419483,1006.0,0.9045643153526971,0.8808080808080808,0.929637526652452,938.0
97,0.2563869059085846,0.921172559261322,0.29301461577415466,0.9152007699012756,0.9132103210309923,0.9105035322789792,1.0000000116860974e-07,325.50357806300235,208506.0,640.5643871590344,0.9302325581395348,0.9242871189773845,0.9362549800796812,1004.0,0.9369658119658121,0.9491341991341992,0.9251054852320675,2844.0,0.9428896473265073,0.9482837528604119,0.9375565610859729,2210.0,0.8836934004143238,0.8929425837320574,0.8746338605741066,1707.0,0.9335976214073339,0.9235294117647059,0.9438877755511023,1497.0,0.892882818116463,0.8922413793103449,0.8935251798561151,1390.0,0.8892689183411714,0.8791208791208791,0.8996539792387543,1156.0,0.9097192224622029,0.8976982097186701,0.9220665499124343,1142.0,0.880281690140845,0.8910386965376782,0.8697813121272365,1006.0,0.9055036344755971,0.8825910931174089,0.929637526652452,938.0
98,0.2572665810585022,0.9214746952056885,0.29307034611701965,0.9149993062019348,0.9130167116506153,0.9102559264872637,1.0000000116860974e-07,324.62480462500025,208506.0,642.298422761815,0.9302325581395348,0.9242871189773845,0.9362549800796812,1004.0,0.9367764915405165,0.9491158426560808,0.9247538677918424,2844.0,0.9428896473265073,0.9482837528604119,0.9375565610859729,2210.0,0.8836934004143238,0.8929425837320574,0.8746338605741066,1707.0,0.9335976214073339,0.9235294117647059,0.9438877755511023,1497.0,0.8928057553956834,0.8928057553956834,0.8928057553956834,1390.0,0.8884138520735357,0.8782755705832629,0.8987889273356401,1156.0,0.9097192224622029,0.8976982097186701,0.9220665499124343,1142.0,0.8793969849246231,0.8892276422764228,0.8697813121272365,1006.0,0.9050337311883757,0.8816986855409504,0.929637526652452,938.0
