epoch,loss,accuracy,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,learning_rate,epoch_seconds,train_examples,train_examples_per_second,val_class_0_f1,val_class_0_precision,val_class_0_recall,val_class_0_support,val_class_1_f1,val_class_1_precision,val_class_1_recall,val_class_1_support,val_class_2_f1,val_class_2_precision,val_class_2_recall,val_class_2_support,val_class_3_f1,val_class_3_precision,val_class_3_recall,val_class_3_support,val_class_4_f1,val_class_4_precision,val_class_4_recall,val_class_4_support,val_class_5_f1,val_class_5_precision,val_class_5_recall,val_class_5_support,val_class_6_f1,val_class_6_precision,val_class_6_recall,val_class_6_support,val_class_7_f1,val_class_7_precision,val_class_7_recall,val_class_7_support,val_class_8_f1,val_class_8_precision,val_class_8_recall,val_class_8_support,val_class_9_f1,val_class_9_precision,val_class_9_recall,val_class_9_support
68,0.15729977190494537,0.944040834903717,0.24664932489395142,0.9146666526794434,0.9146666666666666,0.9143483423055857,0.0003000000142492354,134.5631186249957,73500.0,546.2120731969053,0.8752310536044362,0.8500897666068222,0.9019047619047619,1050.0,0.985632183908046,0.9913294797687862,0.98,1050.0,0.8632558139534885,0.8436363636363636,0.8838095238095238,1050.0,0.9124820659971307,0.9164265129682997,0.9085714285714286,1050.0,0.8526615969581749,0.8510436432637571,0.8542857142857143,1050.0,0.9774436090225564,0.9647495361781077,0.9904761904761905,1050.0,0.7624254473161034,0.7972972972972973,0.7304761904761905,1050.0,0.9631031220435194,0.956766917293233,0.9695238095238096,1050.0,0.9827255278310941,0.9903288201160542,0.9752380952380952,1050.0,0.9685230024213076,0.9852216748768473,0.9523809523809523,1050.0
69,0.15941904485225677,0.9436054229736328,0.26539918780326843,0.8999047875404358,0.899904761904762,0.9012941942117753,0.0003000000142492354,134.86454279199825,73500.0,544.9912814620159,0.8335046248715313,0.9051339285714286,0.7723809523809524,1050.0,0.984142239308025,0.9932104752667313,0.9752380952380952,1050.0,0.8322077922077922,0.9154285714285715,0.7628571428571429,1050.0,0.9065207478340174,0.8696412948381452,0.9466666666666667,1050.0,0.832286128564524,0.844946025515211,0.82,1050.0,0.9783965434469515,0.9864472410454985,0.9704761904761905,1050.0,0.7327227310574522,0.650887573964497,0.8380952380952381,1050.0,0.962308050255933,0.9408553230209281,0.9847619047619047,1050.0,0.9826756496631376,0.9931906614785992,0.9723809523809523,1050.0,0.9681774349083895,0.98046875,0.9561904761904761,1050.0
70,0.1540093719959259,0.9453741312026978,0.2577785849571228,0.9074285626411438,0.9074285714285713,0.9084540971520723,0.0003000000142492354,134.15786529199977,73500.0,547.8620268742679,0.8544739429695182,0.883130081300813,0.8276190476190476,1050.0,0.9826589595375722,0.9941520467836257,0.9714285714285714,1050.0,0.8444444444444444,0.8989247311827957,0.7961904761904762,1050.0,0.9071770334928229,0.9115384615384615,0.9028571428571428,1050.0,0.8505106778087279,0.8297101449275363,0.8723809523809524,1050.0,0.9788867562380038,0.9864603481624759,0.9714285714285714,1050.0,0.7594381035996488,0.7043973941368078,0.8238095238095238,1050.0,0.960820895522388,0.9414990859232175,0.9809523809523809,1050.0,0.9812770043206913,0.989351403678606,0.9733333333333334,1050.0,0.9648531535869042,0.9756572541382668,0.9542857142857143,1050.0
71,0.1556900441646576,0.9450748562812805,0.2440214604139328,0.9120000004768372,0.9120000000000001,0.912115588830164,0.0003000000142492354,134.52054133301135,73500.0,546.384955573793,0.8662481892805408,0.8785504407443683,0.8542857142857143,1050.0,0.982791586998088,0.9865642994241842,0.979047619047619,1050.0,0.8452562151192288,0.9044516829533116,0.7933333333333333,1050.0,0.9144186046511629,0.8936363636363637,0.9361904761904762,1050.0,0.8520055325034579,0.8257372654155496,0.88,1050.0,0.9799809342230698,0.9809160305343512,0.979047619047619,1050.0,0.7612843182875756,0.7443130118289354,0.7790476190476191,1050.0,0.9647390691114246,0.9526462395543176,0.9771428571428571,1050.0,0.9832775919732442,0.9865771812080537,0.98,1050.0,0.9711538461538461,0.9805825242718447,0.9619047619047619,1050.0
72,0.1503269076347351,0.9464081525802612,0.2518613636493683,0.9080952405929565,0.9080952380952381,0.9086844395991834,0.0003000000142492354,134.56454037500953,73500.0,546.2063021593017,0.844535659312468,0.9154616240266963,0.7838095238095238,1050.0,0.9826589595375722,0.9941520467836257,0.9714285714285714,1050.0,0.8525390625,0.874749498997996,0.8314285714285714,1050.0,0.9090069284064666,0.8825112107623319,0.9371428571428572,1050.0,0.8465558194774345,0.8445497630331753,0.8485714285714285,1050.0,0.9784037558685446,0.9648148148148148,0.9923809523809524,1050.0,0.7617360496014172,0.7119205298013245,0.819047619047619,1050.0,0.9615754082612873,0.9699612403100775,0.9533333333333334,1050.0,0.9832935560859187,0.9856459330143541,0.9809523809523809,1050.0,0.9665391969407265,0.9702495201535508,0.9628571428571429,1050.0
73,0.15197481215000153,0.9460136294364929,0.25392818450927734,0.9091428518295288,0.9091428571428573,0.9098645669405517,0.0003000000142492354,134.25196233300085,73500.0,547.4780310301115,0.8447761194029851,0.884375,0.8085714285714286,1050.0,0.9851461427886918,0.991321118611379,0.979047619047619,1050.0,0.8574218750000001,0.8797595190380761,0.8361904761904762,1050.0,0.9146919431279621,0.910377358490566,0.919047619047619,1050.0,0.8551136363636364,0.8502824858757062,0.86,1050.0,0.9768540387340576,0.9690721649484536,0.9847619047619047,1050.0,0.7556945064761054,0.7115222876366695,0.8057142857142857,1050.0,0.9595484477892756,0.9479553903345725,0.9714285714285714,1050.0,0.9821858449687049,0.9931840311587147,0.9714285714285714,1050.0,0.9672131147540984,0.9794921875,0.9552380952380952,1050.0
74,0.15212644636631012,0.9451020359992981,0.24011291563510895,0.914476215839386,0.9144761904761906,0.9139482272402735,0.0003000000142492354,134.0668037919968,73500.0,548.234148358116,0.8705002337540907,0.8549127640036731,0.8866666666666667,1050.0,0.9871121718377088,0.9894736842105263,0.9847619047619047,1050.0,0.8637002341920375,0.8497695852534562,0.878095238095238,1050.0,0.9107312440645774,0.9081439393939394,0.9133333333333333,1050.0,0.8552631578947368,0.8441558441558441,0.8666666666666667,1050.0,0.9767662399241347,0.9726156751652503,0.9809523809523809,1050.0,0.7678391959798996,0.8127659574468085,0.7276190476190476,1050.0,0.9593884376493073,0.962607861936721,0.9561904761904761,1050.0,0.981419723677942,0.9818875119161106,0.9809523809523809,1050.0,0.9667616334283001,0.9640151515151515,0.9695238095238096,1050.0
75,0.1513611227273941,0.9459047913551331,0.25339972972869873,0.9112380743026733,0.9112380952380953,0.9108209367252345,0.0003000000142492354,134.7513829160016,73500.0,545.4489476061024,0.8708520179372197,0.8228813559322034,0.9247619047619048,1050.0,0.982905982905983,0.9801136363636364,0.9857142857142858,1050.0,0.8424273329933708,0.9066959385290889,0.7866666666666666,1050.0,0.9185043144774688,0.9247104247104247,0.9123809523809524,1050.0,0.8386219401631914,0.8001730103806228,0.8809523809523809,1050.0,0.9794945159752027,0.9808978032473734,0.9780952380952381,1050.0,0.765640516385303,0.799792531120332,0.7342857142857143,1050.0,0.9603359776014934,0.9414455626715462,0.98,1050.0,0.9808429118773946,0.9865125240847784,0.9752380952380952,1050.0,0.9685838569357177,0.9833169774288518,0.9542857142857143,1050.0
76,0.14827844500541687,0.9474965929985046,0.24242277443408966,0.9138095378875732,0.913809523809524,0.9137798035158056,0.0003000000142492354,134.48477179100155,73500.0,546.530280128846,0.8724894908921064,0.8560953253895509,0.8895238095238095,1050.0,0.9838095238095238,0.9838095238095238,0.9838095238095238,1050.0,0.8634361233480177,0.8882175226586103,0.84,1050.0,0.913508260447036,0.9325396825396826,0.8952380952380953,1050.0,0.8493647912885662,0.8110918544194108,0.8914285714285715,1050.0,0.9783018867924527,0.9691588785046729,0.9876190476190476,1050.0,0.7706511175898931,0.7867063492063492,0.7552380952380953,1050.0,0.9556840077071291,0.9668615984405458,0.9447619047619048,1050.0,0.9842180774748924,0.9884726224783862,0.98,1050.0,0.9663347558084401,0.9622285174693107,0.9704761904761905,1050.0
77,0.15250849723815918,0.947020411491394,0.24661876261234283,0.9140952229499817,0.9140952380952381,0.9137757382472846,0.0003000000142492354,134.27752412499103,73500.0,547.3738101663475,0.8758049678012879,0.8469750889679716,0.9066666666666666,1050.0,0.9815253434391285,0.9764373232799246,0.9866666666666667,1050.0,0.8606001936108422,0.875,0.8466666666666667,1050.0,0.9143950263032042,0.9183477425552353,0.9104761904761904,1050.0,0.8439944776806259,0.8165627782724845,0.8733333333333333,1050.0,0.9785612196283945,0.9790276453765491,0.9780952380952381,1050.0,0.7670822942643392,0.8052356020942408,0.7323809523809524,1050.0,0.9626517273576098,0.9441391941391941,0.981904761904762,1050.0,0.9820996613449444,0.9980334316617503,0.9666666666666667,1050.0,0.9710424710424711,0.9843444227005871,0.9580952380952381,1050.0
78,0.14982663094997406,0.9470884203910828,0.2433299869298935,0.9139999747276306,0.914,0.9129388617732811,0.0003000000142492354,133.36725862500316,73500.0,551.109775800854,0.8691796008869179,0.8132780082987552,0.9333333333333333,1050.0,0.9852028639618139,0.9875598086124402,0.9828571428571429,1050.0,0.8609948860994886,0.8410535876475931,0.8819047619047619,1050.0,0.9184549356223176,0.9197707736389685,0.9171428571428571,1050.0,0.8449502133712659,0.8413597733711048,0.8485714285714285,1050.0,0.978927203065134,0.9845857418111753,0.9733333333333334,1050.0,0.7533016376122558,0.8457888493475683,0.679047619047619,1050.0,0.962928202721727,0.9491211840888066,0.9771428571428571,1050.0,0.9847619047619047,0.9847619047619047,0.9847619047619047,1050.0,0.9706871696299856,0.979631425800194,0.9619047619047619,1050.0
79,0.146946519613266,0.9474421739578247,0.24763888120651245,0.9124761819839478,0.9124761904761904,0.9124367884702563,0.0003000000142492354,134.2488202920067,73500.0,547.4908445387379,0.8633879781420765,0.9023883696780893,0.8276190476190476,1050.0,0.9833094897472581,0.9847182425978988,0.981904761904762,1050.0,0.8545882352941176,0.8446511627906976,0.8647619047619047,1050.0,0.911737089201878,0.899074074074074,0.9247619047619048,1050.0,0.8465073529411764,0.8179396092362344,0.8771428571428571,1050.0,0.9788257940327239,0.9892996108949417,0.9685714285714285,1050.0,0.7665538907684872,0.7782139352306182,0.7552380952380953,1050.0,0.9645852749301025,0.9443430656934306,0.9857142857142858,1050.0,0.9822371579452712,0.9903194578896418,0.9742857142857143,1050.0,0.9726356216994719,0.9806389157792836,0.9647619047619047,1050.0
80,0.149250790476799,0.9470475912094116,0.2448602318763733,0.9113333225250244,0.9113333333333333,0.9110970977536892,0.0003000000142492354,133.98208670799795,73500.0,548.5807976717568,0.8709232889297197,0.8411712511091393,0.9028571428571428,1050.0,0.9851033157135993,0.9941804073714839,0.9761904761904762,1050.0,0.8451711803781299,0.9117971334068358,0.7876190476190477,1050.0,0.9152542372881357,0.9050279329608939,0.9257142857142857,1050.0,0.8402471315092674,0.7828947368421053,0.9066666666666666,1050.0,0.9796690307328606,0.9727699530516432,0.9866666666666667,1050.0,0.762046696472926,0.7964693665628245,0.7304761904761905,1050.0,0.9621928166351607,0.9549718574108818,0.9695238095238096,1050.0,0.9821858449687049,0.9931840311587147,0.9714285714285714,1050.0,0.9681774349083895,0.98046875,0.9561904761904761,1050.0
81,0.14736700057983398,0.9478231072425842,0.24191805720329285,0.9142857193946838,0.9142857142857143,0.9138757354889091,0.0003000000142492354,134.0912360420043,73500.0,548.1342567158975,0.8718650250797993,0.8363954505686789,0.9104761904761904,1050.0,0.9843230403800476,0.9819905213270143,0.9866666666666667,1050.0,0.8658823529411763,0.8558139534883721,0.8761904761904762,1050.0,0.9159229685298264,0.9036144578313253,0.9285714285714286,1050.0,0.8443789887088855,0.8713272543059777,0.819047619047619,1050.0,0.9757949691504508,0.9725638599810785,0.979047619047619,1050.0,0.7665024630541872,0.7938775510204081,0.7409523809523809,1050.0,0.9610266159695818,0.959203036053131,0.9628571428571429,1050.0,0.983132530120482,0.9951219512195122,0.9714285714285714,1050.0,0.9699284009546539,0.9722488038277513,0.9676190476190476,1050.0
82,0.1465335637331009,0.9489523768424988,0.25689542293548584,0.9087619185447693,0.9087619047619047,0.9087780884377571,0.0003000000142492354,134.14340699999593,73500.0,547.9210767324721,0.8497560975609756,0.871,0.8295238095238096,1050.0,0.9857006673021925,0.9866412213740458,0.9847619047619047,1050.0,0.845042351768809,0.8861024033437827,0.8076190476190476,1050.0,0.9111531190926275,0.9043151969981238,0.9180952380952381,1050.0,0.8427219468228933,0.7998289136013687,0.8904761904761904,1050.0,0.9779446269357109,0.9639222941720629,0.9923809523809524,1050.0,0.7614983404457089,0.7582625118035883,0.7647619047619048,1050.0,0.9632422243166825,0.9533582089552238,0.9733333333333334,1050.0,0.9813486370157818,0.9855907780979827,0.9771428571428571,1050.0,0.9693728731161887,0.9900695134061569,0.9495238095238095,1050.0
83,0.14859725534915924,0.9475646018981934,0.24368838965892792,0.9133333563804626,0.9133333333333333,0.9129447957295358,0.0003000000142492354,134.09329708300356,73500.0,548.1258317819093,0.8719121683440074,0.8389084507042254,0.9076190476190477,1050.0,0.9837631327602675,0.9865900383141762,0.9809523809523809,1050.0,0.847542627883651,0.8951271186440678,0.8047619047619048,1050.0,0.9139886578449906,0.9071294559099438,0.920952380952381,1050.0,0.8469945355191256,0.8115183246073299,0.8857142857142857,1050.0,0.9818181818181818,0.9865384615384616,0.9771428571428571,1050.0,0.7664848785324738,0.7993795243019648,0.7361904761904762,1050.0,0.9631013545072397,0.9450045829514208,0.981904761904762,1050.0,0.9842331581462017,0.987535953978907,0.9809523809523809,1050.0,0.9696092619392185,0.9824046920821115,0.9571428571428572,1050.0
84,0.14464546740055084,0.9479727745056152,0.24383753538131714,0.915238082408905,0.9152380952380952,0.9149138200993653,0.0003000000142492354,134.2615979580005,73500.0,547.4387398769986,0.8720152817574022,0.8745210727969349,0.8695238095238095,1050.0,0.984688995215311,0.989423076923077,0.98,1050.0,0.86558627264061,0.8664122137404581,0.8647619047619047,1050.0,0.9129213483146067,0.8977900552486188,0.9285714285714286,1050.0,0.8513830285982185,0.8384118190212373,0.8647619047619047,1050.0,0.9790874524714829,0.9772296015180265,0.9809523809523809,1050.0,0.7727049582719685,0.7973657548125633,0.7495238095238095,1050.0,0.9624478442280946,0.9376693766937669,0.9885714285714285,1050.0,0.9795530194959582,0.9781576448243114,0.9809523809523809,1050.0,0.96875,0.9939879759519038,0.9447619047619048,1050.0
85,0.1415078341960907,0.9502857327461243,0.24293206632137299,0.9162856936454773,0.9162857142857141,0.9161133174680295,0.0003000000142492354,134.13611624999612,73500.0,547.9508580896618,0.8752362948960303,0.8686679174484052,0.8819047619047619,1050.0,0.987099856665074,0.9904122722914669,0.9838095238095238,1050.0,0.8648910411622277,0.8798029556650246,0.8504761904761905,1050.0,0.9155722326454033,0.9020332717190388,0.9295238095238095,1050.0,0.8484560570071259,0.8464454976303317,0.8504761904761905,1050.0,0.9789473684210527,0.9836538461538461,0.9742857142857143,1050.0,0.778633301251203,0.7869649805447471,0.7704761904761904,1050.0,0.9615745079662604,0.9464944649446494,0.9771428571428571,1050.0,0.9824228028503562,0.9800947867298578,0.9847619047619047,1050.0,0.9682997118155618,0.9767441860465116,0.96,1050.0
86,0.14393533766269684,0.9494693875312805,0.2459656149148941,0.9148571491241455,0.9148571428571429,0.9144611794835754,0.0003000000142492354,134.5787991249963,73500.0,546.148431089309,0.881211547562707,0.8758231420507996,0.8866666666666667,1050.0,0.984732824427481,0.9866156787762906,0.9828571428571429,1050.0,0.8587896253602305,0.8662790697674418,0.8514285714285714,1050.0,0.9145584725536993,0.9167464114832536,0.9123809523809524,1050.0,0.8488888888888888,0.7958333333333333,0.9095238095238095,1050.0,0.9764988009592325,0.9835748792270531,0.9695238095238096,1050.0,0.7653319817536746,0.8179848320693391,0.719047619047619,1050.0,0.9620963968179692,0.9457221711131555,0.979047619047619,1050.0,0.9832134292565946,0.9903381642512077,0.9761904761904762,1050.0,0.9692898272552782,0.97678916827853,0.9619047619047619,1050.0
87,0.14063304662704468,0.9509251713752747,0.2509216070175171,0.911047637462616,0.911047619047619,0.9106747699726533,0.0003000000142492354,133.75363754101272,73500.0,549.5177652829276,0.872692853762423,0.8673565380997178,0.878095238095238,1050.0,0.9852451213707759,0.9847764034253093,0.9857142857142858,1050.0,0.8329075114971896,0.898566703417861,0.7761904761904762,1050.0,0.9131255901794145,0.9054307116104869,0.920952380952381,1050.0,0.8323197219808861,0.7651757188498403,0.9123809523809524,1050.0,0.9800947867298578,0.9754716981132076,0.9847619047619047,1050.0,0.779830254618073,0.8195173137460651,0.7438095238095238,1050.0,0.9622729389846296,0.9416590701914311,0.9838095238095238,1050.0,0.9804854831032842,0.9800190294957184,0.9809523809523809,1050.0,0.9677734375,0.9929859719438878,0.9438095238095238,1050.0
88,0.14504848420619965,0.949088454246521,0.24400821328163147,0.9123809337615967,0.9123809523809523,0.9121463349738486,0.0003000000142492354,134.54663212499872,73500.0,546.2790025967787,0.8736496007515265,0.8619091751621872,0.8857142857142857,1050.0,0.9811503141614307,0.9960745829244357,0.9666666666666667,1050.0,0.8529555446995604,0.8756268806419257,0.8314285714285714,1050.0,0.9046941678520627,0.9008498583569405,0.9085714285714286,1050.0,0.8419642857142857,0.7924369747899159,0.8980952380952381,1050.0,0.9818529130850048,0.9846743295019157,0.979047619047619,1050.0,0.7663831915957979,0.8071654373024236,0.7295238095238096,1050.0,0.9657759024847633,0.951061865189289,0.9809523809523809,1050.0,0.981939163498099,0.9800759013282733,0.9838095238095238,1050.0,0.9710982658959537,0.9824561403508771,0.96,1050.0
89,0.1446596086025238,0.9496462345123291,0.25485801696777344,0.907619059085846,0.9076190476190478,0.9078118258705274,0.0003000000142492354,133.888487624994,73500.0,548.9643008431382,0.8440643863179074,0.894456289978678,0.799047619047619,1050.0,0.985645933014354,0.9903846153846154,0.9809523809523809,1050.0,0.8560118753092528,0.8908341915550978,0.8238095238095238,1050.0,0.9026952946550937,0.8674275680421423,0.940952380952381,1050.0,0.8421541318477251,0.8215579710144928,0.8638095238095238,1050.0,0.9777777777777779,0.9708920187793427,0.9847619047619047,1050.0,0.7590027700831026,0.7365591397849462,0.7828571428571428,1050.0,0.9612842304060436,0.9531835205992509,0.9695238095238096,1050.0,0.9822371579452712,0.9903194578896418,0.9742857142857143,1050.0,0.9672447013487475,0.9785575048732943,0.9561904761904761,1050.0
90,0.13578420877456665,0.9521088600158691,0.25080546736717224,0.9148571491241455,0.9148571428571429,0.9148354561571075,0.0003000000142492354,133.82809749999433,73500.0,549.2120217878993,0.8690755513843266,0.8566142460684552,0.8819047619047619,1050.0,0.9852310624106717,0.9857006673021925,0.9847619047619047,1050.0,0.8641618497109826,0.8742690058479532,0.8542857142857143,1050.0,0.9049729197439685,0.9367991845056065,0.8752380952380953,1050.0,0.8605724838411819,0.8351254480286738,0.8876190476190476,1050.0,0.9829222011385199,0.9792060491493384,0.9866666666666667,1050.0,0.7777244359097455,0.7841239109390126,0.7714285714285715,1050.0,0.9580318379160637,0.9706744868035191,0.9457142857142857,1050.0,0.9787435049598489,0.9709465791940018,0.9866666666666667,1050.0,0.9669187145557656,0.9596622889305816,0.9742857142857143,1050.0
91,0.14027127623558044,0.9499728083610535,0.2687769830226898,0.9055238366127014,0.9055238095238094,0.9049660146442147,0.0003000000142492354,134.06417762501223,73500.0,548.2448876506379,0.8714676390154968,0.8356643356643356,0.9104761904761904,1050.0,0.9769628584861307,0.9647168059424327,0.9895238095238095,1050.0,0.8386763185108583,0.917420814479638,0.7723809523809524,1050.0,0.9107142857142857,0.898886827458256,0.9228571428571428,1050.0,0.8445454545454545,0.8078260869565217,0.8847619047619047,1050.0,0.9677734375,0.9929859719438878,0.9438095238095238,1050.0,0.7565174618789965,0.7822990844354019,0.7323809523809524,1050.0,0.9461134954697186,0.9474689589302769,0.9447619047619048,1050.0,0.9826589595375722,0.9941520467836257,0.9714285714285714,1050.0,0.9542302357836339,0.9272237196765498,0.9828571428571429,1050.0
92,0.1410132199525833,0.9505986571311951,0.24207845330238342,0.9146666526794434,0.9146666666666666,0.9147594632339467,0.0003000000142492354,134.06261087500025,73500.0,548.2512948262008,0.8622398414271556,0.8987603305785123,0.8285714285714286,1050.0,0.9861044561571634,0.9922854387656702,0.98,1050.0,0.8652824722356351,0.8775710088148874,0.8533333333333334,1050.0,0.911917098445596,0.902143522833178,0.9219047619047619,1050.0,0.8543867707854844,0.8251996450754214,0.8857142857142857,1050.0,0.9793962625778628,0.9855351976856316,0.9733333333333334,1050.0,0.7776726584673606,0.7725563909774437,0.7828571428571428,1050.0,0.9597035664659564,0.9341749323715058,0.9866666666666667,1050.0,0.9809885931558935,0.9791271347248577,0.9828571428571429,1050.0,0.9699029126213591,0.9891089108910891,0.9514285714285714,1050.0
93,0.14150428771972656,0.9501904845237732,0.24311169981956482,0.912761926651001,0.9126666666666668,0.9120025032083768,0.0003000000142492354,134.18206337500305,73500.0,547.7632267033122,0.8693234476367007,0.8465703971119134,0.8933333333333333,1050.0,0.983732057416268,0.9884615384615385,0.979047619047619,1050.0,0.8627450980392156,0.866474543707973,0.8590476190476191,1050.0,0.9107806691449815,0.8892921960072595,0.9333333333333333,1050.0,0.849250936329588,0.8351749539594844,0.8638095238095238,1050.0,0.976984499765148,0.963855421686747,0.9904761904761905,1050.0,0.7633046122655853,0.8158179848320694,0.7171428571428572,1050.0,0.9562737642585553,0.9544592030360531,0.9580952380952381,1050.0,0.9813486370157818,0.9855907780979827,0.9771428571428571,1050.0,0.9662813102119461,0.9775828460038987,0.9552380952380952,1050.0
94,0.13820813596248627,0.950802743434906,0.2504720687866211,0.9099047780036926,0.9099047619047618,0.9100339024317486,0.0003000000142492354,133.88336224999512,73500.0,548.9853165082332,0.8640454760776882,0.8595664467483506,0.8685714285714285,1050.0,0.98567335243553,0.9885057471264368,0.9828571428571429,1050.0,0.8451840645486637,0.8981779206859593,0.7980952380952381,1050.0,0.90873786407767,0.9267326732673268,0.8914285714285715,1050.0,0.836283185840708,0.78099173553719,0.9,1050.0,0.9791666666666666,0.9736346516007532,0.9847619047619047,1050.0,0.7673860911270983,0.7729468599033816,0.7619047619047619,1050.0,0.9619539689995302,0.9490268767377201,0.9752380952380952,1050.0,0.981419723677942,0.9818875119161106,0.9809523809523809,1050.0,0.9704886308659894,0.9862340216322517,0.9552380952380952,1050.0
95,0.1369132101535797,0.9522585272789001,0.2481037676334381,0.9133333563804626,0.9133333333333333,0.9126904933320134,0.0003000000142492354,133.72867704200326,73500.0,549.6203329441012,0.8751164958061509,0.8567518248175182,0.8942857142857142,1050.0,0.9842931937172775,0.9838249286393911,0.9847619047619047,1050.0,0.8593448940269749,0.8693957115009746,0.8495238095238096,1050.0,0.9124467581637481,0.9068673565380997,0.9180952380952381,1050.0,0.8469055374592834,0.8280254777070064,0.8666666666666667,1050.0,0.9773798303487277,0.9673507462686567,0.9876190476190476,1050.0,0.7734806629834253,0.8182784272051009,0.7333333333333333,1050.0,0.9548511047070125,0.9631782945736435,0.9466666666666667,1050.0,0.9777987718469533,0.9700093720712277,0.9857142857142858,1050.0,0.9652876842605802,0.9639126305792972,0.9666666666666667,1050.0
96,0.13632731139659882,0.9524626135826111,0.2524557411670685,0.9126666784286499,0.9126666666666665,0.9115460942341601,0.0003000000142492354,134.04220658299164,73500.0,548.3347512225024,0.8729281767955802,0.8449197860962567,0.9028571428571428,1050.0,0.98567335243553,0.9885057471264368,0.9828571428571429,1050.0,0.8661343353687178,0.8544949026876738,0.878095238095238,1050.0,0.9039443155452436,0.881447963800905,0.9276190476190476,1050.0,0.8470806302131603,0.8249097472924187,0.8704761904761905,1050.0,0.9783757808745795,0.9873908826382153,0.9695238095238096,1050.0,0.750791974656811,0.8424170616113744,0.6771428571428572,1050.0,0.9601113172541744,0.9358047016274864,0.9857142857142858,1050.0,0.9823051171688186,0.9865513928914506,0.9780952380952381,1050.0,0.9681159420289855,0.9823529411764705,0.9542857142857143,1050.0
97,0.13870154321193695,0.9518095254898071,0.25655707716941833,0.9129523634910583,0.9129523809523811,0.9127416056316949,0.0003000000142492354,134.012848207989,73500.0,548.4548756543658,0.87598699489085,0.8549410698096102,0.8980952380952381,1050.0,0.984732824427481,0.9866156787762906,0.9828571428571429,1050.0,0.8579210167952791,0.8196010407632264,0.9,1050.0,0.9070986183897094,0.9075309818875119,0.9066666666666666,1050.0,0.8316430020283975,0.8893709327548807,0.780952380952381,1050.0,0.978116079923882,0.9771863117870723,0.979047619047619,1050.0,0.7836538461538461,0.7912621359223301,0.7761904761904762,1050.0,0.9605934167825685,0.935862691960253,0.9866666666666667,1050.0,0.9817833173537872,0.9884169884169884,0.9752380952380952,1050.0,0.96588693957115,0.9890219560878244,0.9438095238095238,1050.0
98,0.14079649746418,0.9500816464424133,0.24329794943332672,0.9106666445732117,0.9106666666666667,0.9109421709513967,0.0003000000142492354,133.9785220000049,73500.0,548.5953935213386,0.8652007648183556,0.8685220729366603,0.861904761904762,1050.0,0.9832295160517489,0.9893924783027965,0.9771428571428571,1050.0,0.8640632723677706,0.8982528263103803,0.8323809523809523,1050.0,0.8960229995208434,0.9016393442622951,0.8904761904761904,1050.0,0.8445262189512419,0.8167259786476868,0.8742857142857143,1050.0,0.981939163498099,0.9800759013282733,0.9838095238095238,1050.0,0.7633802816901408,0.7527777777777778,0.7742857142857142,1050.0,0.9616463985032742,0.9448529411764706,0.979047619047619,1050.0,0.9824228028503562,0.9800947867298578,0.9847619047619047,1050.0,0.966990291262136,0.9861386138613861,0.9485714285714286,1050.0
99,0.13379926979541779,0.9541224241256714,0.2466038465499878,0.9103809595108032,0.9103809523809524,0.910508896633133,0.0003000000142492354,134.10123137499613,73500.0,548.0934011296816,0.8519405845711548,0.8572806171648988,0.8466666666666667,1050.0,0.985632183908046,0.9913294797687862,0.98,1050.0,0.8596491228070176,0.8802395209580839,0.84,1050.0,0.9126121870571564,0.9053420805998126,0.92,1050.0,0.8499767765908035,0.8295557570262919,0.8714285714285714,1050.0,0.9770114942528735,0.9826589595375722,0.9714285714285714,1050.0,0.7631703844328429,0.760643330179754,0.7657142857142857,1050.0,0.9592505854800937,0.943778801843318,0.9752380952380952,1050.0,0.9798657718120806,0.9864864864864865,0.9733333333333334,1050.0,0.9659798754192621,0.9720347155255545,0.96,1050.0
100,0.13741348683834076,0.9519456028938293,0.24580948054790497,0.9153333306312561,0.9153333333333334,0.9154964670059915,0.0003000000142492354,133.98707750000176,73500.0,548.5603639649431,0.8778367938194109,0.8903036238981391,0.8657142857142858,1050.0,0.9855907780979827,0.9941860465116279,0.9771428571428571,1050.0,0.8632603406326035,0.882587064676617,0.8447619047619047,1050.0,0.9157303370786516,0.9005524861878453,0.9314285714285714,1050.0,0.8499298737727911,0.8347107438016529,0.8657142857142858,1050.0,0.9798850574712645,0.9855491329479769,0.9742857142857143,1050.0,0.7794048181388759,0.7731958762886598,0.7857142857142857,1050.0,0.9566433566433566,0.936986301369863,0.9771428571428571,1050.0,0.9799043062200957,0.9846153846153847,0.9752380952380952,1050.0,0.9667790081848819,0.9776046738072055,0.9561904761904761,1050.0
