epoch,loss,accuracy,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,learning_rate,epoch_seconds,train_examples,train_examples_per_second,val_class_0_f1,val_class_0_precision,val_class_0_recall,val_class_0_support,val_class_1_f1,val_class_1_precision,val_class_1_recall,val_class_1_support,val_class_2_f1,val_class_2_precision,val_class_2_recall,val_class_2_support,val_class_3_f1,val_class_3_precision,val_class_3_recall,val_class_3_support,val_class_4_f1,val_class_4_precision,val_class_4_recall,val_class_4_support,val_class_5_f1,val_class_5_precision,val_class_5_recall,val_class_5_support,val_class_6_f1,val_class_6_precision,val_class_6_recall,val_class_6_support,val_class_7_f1,val_class_7_precision,val_class_7_recall,val_class_7_support,val_class_8_f1,val_class_8_precision,val_class_8_recall,val_class_8_support,val_class_9_f1,val_class_9_precision,val_class_9_recall,val_class_9_support
66,0.026904229074716568,0.9922040700912476,0.05630020052194595,0.9860000014305115,0.9860000000000001,0.9859930358171491,0.0003000000142492354,615.648435125011,73500.0,119.38631824033695,0.9924026590693257,0.9895833333333334,0.9952380952380953,1050.0,0.9819219790675547,0.9809885931558935,0.9828571428571429,1050.0,0.981294964028777,0.9884057971014493,0.9742857142857143,1050.0,0.9900237529691212,0.9876777251184834,0.9923809523809524,1050.0,0.9816602316602316,0.9951076320939335,0.9685714285714285,1050.0,0.9862494073020389,0.9820585457979226,0.9904761904761905,1050.0,0.981042654028436,0.9764150943396226,0.9857142857142858,1050.0,0.9914285714285714,0.9914285714285714,0.9914285714285714,1050.0,0.9849056603773586,0.9757009345794393,0.9942857142857143,1050.0,0.9890004782400764,0.9932756964457252,0.9847619047619047,1050.0
67,0.026041928678750992,0.9926530718803406,0.05896179378032684,0.9851428866386414,0.9851428571428572,0.985139716695671,0.0003000000142492354,612.8155254580051,73500.0,119.9382145957671,0.9900237529691212,0.9876777251184834,0.9923809523809524,1050.0,0.9798464491362764,0.9874274661508704,0.9723809523809523,1050.0,0.9823220258002866,0.9856184084372004,0.979047619047619,1050.0,0.9900047596382675,0.9895337773549001,0.9904761904761905,1050.0,0.9808245445829339,0.9874517374517374,0.9742857142857143,1050.0,0.9852169766332856,0.9866284622731614,0.9838095238095238,1050.0,0.978240302743614,0.9718045112781954,0.9847619047619047,1050.0,0.9891150023663039,0.9830667920978363,0.9952380952380953,1050.0,0.9834515366430261,0.9765258215962441,0.9904761904761905,1050.0,0.9923518164435946,0.9961612284069098,0.9885714285714285,1050.0
68,0.026759739965200424,0.9919455647468567,0.0659446194767952,0.9841904640197754,0.9841904761904763,0.9842038293950033,0.0003000000142492354,618.6149230419978,73500.0,118.81381658006022,0.9914367269267363,0.9904942965779467,0.9923809523809524,1050.0,0.9812229176697159,0.9922103213242454,0.9704761904761905,1050.0,0.9782293178519594,0.9941002949852508,0.9628571428571429,1050.0,0.9871855719031799,0.9839167455061495,0.9904761904761905,1050.0,0.9791073124406459,0.9763257575757576,0.981904761904762,1050.0,0.9851318944844125,0.9922705314009662,0.9780952380952381,1050.0,0.9739292364990688,0.9526411657559198,0.9961904761904762,1050.0,0.9914448669201521,0.9895635673624289,0.9933333333333333,1050.0,0.9824727617243012,0.9773798303487277,0.9876190476190476,1050.0,0.9918776875298615,0.9952061361457335,0.9885714285714285,1050.0
69,0.024251071736216545,0.9927210807800293,0.0670231506228447,0.9832381010055542,0.9832380952380954,0.9832277617610699,0.0003000000142492354,617.164255124997,73500.0,119.09309294834925,0.9895635673624289,0.9858223062381852,0.9933333333333333,1050.0,0.9794159885112493,0.9846005774783445,0.9742857142857143,1050.0,0.9757258448357926,0.9752616555661275,0.9761904761904762,1050.0,0.9853010905642484,0.9811142587346553,0.9895238095238095,1050.0,0.9798657718120806,0.9864864864864865,0.9733333333333334,1050.0,0.9837008628954937,0.9903474903474904,0.9771428571428571,1050.0,0.9771428571428571,0.9771428571428571,0.9771428571428571,1050.0,0.9895437262357414,0.9876660341555977,0.9914285714285714,1050.0,0.9862494073020389,0.9820585457979226,0.9904761904761905,1050.0,0.9857685009487667,0.9820415879017014,0.9895238095238095,1050.0
70,0.023966290056705475,0.9927619099617004,0.06132674589753151,0.9848571419715881,0.9848571428571429,0.98484332315446,0.0003000000142492354,613.6749314589979,73500.0,119.77025006587031,0.9924242424242424,0.9868173258003766,0.9980952380952381,1050.0,0.9760076775431862,0.9835589941972921,0.9685714285714285,1050.0,0.979591836734694,0.9763481551561022,0.9828571428571429,1050.0,0.9881572714353387,0.9830348727615457,0.9933333333333333,1050.0,0.9861177596936334,0.9913378248315688,0.9809523809523809,1050.0,0.986077772443591,0.9941916747337851,0.9780952380952381,1050.0,0.9794356767097082,0.983669548511047,0.9752380952380952,1050.0,0.9895635673624289,0.9858223062381852,0.9933333333333333,1050.0,0.9843527738264579,0.9801699716713881,0.9885714285714285,1050.0,0.98670465337132,0.9839015151515151,0.9895238095238095,1050.0
71,0.02562619373202324,0.9923673272132874,0.058517344295978546,0.9851428866386414,0.9851428571428572,0.9851597238110079,0.0003000000142492354,615.9205393750017,73500.0,119.33357519556546,0.9895536562203229,0.9867424242424242,0.9923809523809524,1050.0,0.9759547383309759,0.9663865546218487,0.9857142857142858,1050.0,0.9791271347248577,0.9754253308128544,0.9828571428571429,1050.0,0.9886363636363638,0.9830508474576272,0.9942857142857143,1050.0,0.9860643921191735,0.9951503394762367,0.9771428571428571,1050.0,0.9860643921191735,0.9951503394762367,0.9771428571428571,1050.0,0.9791469194312796,0.9745283018867924,0.9838095238095238,1050.0,0.9880439980870397,0.9923150816522575,0.9838095238095238,1050.0,0.9881009043312708,0.9876308277830638,0.9885714285714285,1050.0,0.9909047391096218,0.9961501443695862,0.9857142857142858,1050.0
72,0.0247969850897789,0.9928027391433716,0.06227666884660721,0.9839047789573669,0.983904761904762,0.9838771008673539,0.0003000000142492354,616.0871830000106,73500.0,119.30129700490578,0.9905123339658444,0.9867674858223062,0.9942857142857143,1050.0,0.9727891156462586,0.9930555555555556,0.9533333333333334,1050.0,0.9788461538461539,0.9883495145631068,0.9695238095238096,1050.0,0.9881347887992405,0.9848628192999054,0.9914285714285714,1050.0,0.9811142587346553,0.9728464419475655,0.9895238095238095,1050.0,0.984142239308025,0.9932104752667313,0.9752380952380952,1050.0,0.980225988700565,0.9692737430167597,0.9914285714285714,1050.0,0.9905033238366571,0.9876893939393939,0.9933333333333333,1050.0,0.9848484848484849,0.9792843691148776,0.9904761904761905,1050.0,0.9876543209876543,0.9848484848484849,0.9904761904761905,1050.0
73,0.023136766627430916,0.9931836724281311,0.059019748121500015,0.9854285717010498,0.9854285714285714,0.9854320082359169,0.0003000000142492354,616.832925374998,73500.0,119.1570634062965,0.988168480832939,0.9821260583254939,0.9942857142857143,1050.0,0.9861177596936334,0.9913378248315688,0.9809523809523809,1050.0,0.9794159885112493,0.9846005774783445,0.9742857142857143,1050.0,0.9877126654064272,0.9803001876172608,0.9952380952380953,1050.0,0.9860240963855422,0.9980487804878049,0.9742857142857143,1050.0,0.9841269841269842,0.9941690962099126,0.9742857142857143,1050.0,0.9774859287054408,0.9630314232902033,0.9923809523809524,1050.0,0.9900615238996687,0.9840075258701787,0.9961904761904762,1050.0,0.9880210828941064,0.9942140790742526,0.981904761904762,1050.0,0.9871855719031799,0.9839167455061495,0.9904761904761905,1050.0
74,0.02430395781993866,0.993238091468811,0.06412502378225327,0.9845714569091797,0.9845714285714285,0.9845710212137122,0.0003000000142492354,616.7596840839979,73500.0,119.17121351594355,0.9871121718377088,0.9894736842105263,0.9847619047619047,1050.0,0.9794356767097082,0.983669548511047,0.9752380952380952,1050.0,0.9827420901246404,0.9893822393822393,0.9761904761904762,1050.0,0.9857685009487667,0.9820415879017014,0.9895238095238095,1050.0,0.9860643921191735,0.9951503394762367,0.9771428571428571,1050.0,0.9838709677419356,0.9801512287334594,0.9876190476190476,1050.0,0.9815950920245399,0.9728718428437793,0.9904761904761905,1050.0,0.9867799811142588,0.9784644194756554,0.9952380952380953,1050.0,0.9861970490242742,0.9857278782112274,0.9866666666666667,1050.0,0.9861442904921165,0.9894534995206136,0.9828571428571429,1050.0
75,0.022826477885246277,0.9929659962654114,0.053969208151102066,0.985619068145752,0.9856190476190475,0.9856196036397133,0.0003000000142492354,615.6159294579993,73500.0,119.39262206017132,0.988112220637185,0.9867046533713201,0.9895238095238095,1050.0,0.9832134292565946,0.9903381642512077,0.9761904761904762,1050.0,0.9793566970715315,0.9874152952565344,0.9714285714285714,1050.0,0.9880668257756564,0.9904306220095693,0.9857142857142858,1050.0,0.982824427480916,0.9847036328871893,0.9809523809523809,1050.0,0.9871244635193133,0.9885386819484241,0.9857142857142858,1050.0,0.9792843691148777,0.9683426443202979,0.9904761904761905,1050.0,0.9919239904988124,0.9895734597156398,0.9942857142857143,1050.0,0.9834358731661145,0.9774223894637818,0.9895238095238095,1050.0,0.9928537398761315,0.9933269780743565,0.9923809523809524,1050.0
76,0.024160141125321388,0.9930612444877625,0.05731455609202385,0.986380934715271,0.9863809523809524,0.9863776029094234,0.0003000000142492354,617.0037727500021,73500.0,119.12406900270409,0.9914529914529915,0.9886363636363636,0.9942857142857143,1050.0,0.9842632331902719,0.9856733524355301,0.9828571428571429,1050.0,0.9808795411089866,0.9846449136276392,0.9771428571428571,1050.0,0.9867424242424243,0.9811676082862524,0.9923809523809524,1050.0,0.9856184084372005,0.9922779922779923,0.979047619047619,1050.0,0.9852451213707759,0.9847764034253093,0.9857142857142858,1050.0,0.9824228028503562,0.9800947867298578,0.9847619047619047,1050.0,0.9900237529691212,0.9876777251184834,0.9923809523809524,1050.0,0.9871611982881597,0.9857549857549858,0.9885714285714285,1050.0,0.9899665551839465,0.9932885906040269,0.9866666666666667,1050.0
77,0.023929625749588013,0.9929251670837402,0.06250675767660141,0.9853333234786987,0.9853333333333334,0.9853295901528354,0.0003000000142492354,618.0600602500053,73500.0,118.92048156334393,0.9905482041587902,0.9831144465290806,0.9980952380952381,1050.0,0.9827255278310941,0.9903288201160542,0.9752380952380952,1050.0,0.9807877041306435,0.9893410852713178,0.9723809523809523,1050.0,0.9881347887992405,0.9848628192999054,0.9914285714285714,1050.0,0.9861575178997612,0.9885167464114832,0.9838095238095238,1050.0,0.9843081312410841,0.9829059829059829,0.9857142857142858,1050.0,0.9764373232799246,0.9664179104477612,0.9866666666666667,1050.0,0.9914691943127962,0.9867924528301887,0.9961904761904762,1050.0,0.9871367317770366,0.9876072449952336,0.9866666666666667,1050.0,0.9855907780979827,0.9941860465116279,0.9771428571428571,1050.0
78,0.024131160229444504,0.9927754998207092,0.058918923139572144,0.9840952157974243,0.984095238095238,0.9840800397731695,0.0003000000142492354,618.4158388329961,73500.0,118.85206585054617,0.9909995262908574,0.9858623939679547,0.9961904761904762,1050.0,0.9784379492093914,0.9845708775313404,0.9723809523809523,1050.0,0.9757986447241046,0.9921259842519685,0.96,1050.0,0.9890840056953013,0.9858088930936613,0.9923809523809524,1050.0,0.9841574651944311,0.9922555663117134,0.9761904761904762,1050.0,0.9801886792452831,0.9710280373831776,0.9895238095238095,1050.0,0.9767882520132639,0.9717247879359096,0.981904761904762,1050.0,0.9914611005692601,0.9877126654064272,0.9952380952380953,1050.0,0.9834358731661145,0.9774223894637818,0.9895238095238095,1050.0,0.9904489016236867,0.9932950191570882,0.9876190476190476,1050.0
79,0.023710427805781364,0.9931564331054688,0.06967493146657944,0.982952356338501,0.9829523809523808,0.9829496638671905,0.0003000000142492354,618.3386193329934,73500.0,118.86690836047894,0.9900237529691212,0.9876777251184834,0.9923809523809524,1050.0,0.9788461538461539,0.9883495145631068,0.9695238095238096,1050.0,0.9749408983451537,0.968075117370892,0.981904761904762,1050.0,0.9900047596382675,0.9895337773549001,0.9904761904761905,1050.0,0.9788053949903661,0.9902534113060428,0.9676190476190476,1050.0,0.979047619047619,0.979047619047619,0.979047619047619,1050.0,0.9770773638968482,0.9798850574712644,0.9742857142857143,1050.0,0.9923954372623573,0.9905123339658444,0.9942857142857143,1050.0,0.9793233082706767,0.9666048237476809,0.9923809523809524,1050.0,0.9890319504053409,0.9904489016236867,0.9876190476190476,1050.0
80,0.021020427346229553,0.993591845035553,0.06487678736448288,0.9839047789573669,0.983904761904762,0.9839202759899905,0.0003000000142492354,619.3193166669807,73500.0,118.67868161380518,0.9909566872917659,0.9904852521408183,0.9914285714285714,1050.0,0.9784997611084568,0.9817833173537871,0.9752380952380952,1050.0,0.9763399323998069,0.990205680705191,0.9628571428571429,1050.0,0.9895038167938932,0.9913957934990439,0.9876190476190476,1050.0,0.9861177596936334,0.9913378248315688,0.9809523809523809,1050.0,0.982808022922636,0.985632183908046,0.98,1050.0,0.9715882626921285,0.95077484047402,0.9933333333333333,1050.0,0.9886255924170616,0.9839622641509433,0.9933333333333333,1050.0,0.9857414448669202,0.9838709677419355,0.9876190476190476,1050.0,0.9890214797136039,0.9913875598086125,0.9866666666666667,1050.0
81,0.02271084301173687,0.993442177772522,0.06292440742254257,0.984666645526886,0.9846666666666668,0.9846726123980645,0.0003000000142492354,619.6879016250023,73500.0,118.60809256927814,0.9909824394874229,0.9877010406811731,0.9942857142857143,1050.0,0.9770992366412213,0.9789674952198852,0.9752380952380952,1050.0,0.978866474543708,0.9874031007751938,0.9704761904761905,1050.0,0.9880325514600288,0.9932627526467758,0.9828571428571429,1050.0,0.9841574651944311,0.9922555663117134,0.9761904761904762,1050.0,0.98670465337132,0.9839015151515151,0.9895238095238095,1050.0,0.9805410536307546,0.9772942289498581,0.9838095238095238,1050.0,0.9909652876842606,0.9895536562203229,0.9923809523809524,1050.0,0.9794392523364487,0.9614678899082569,0.9980952380952381,1050.0,0.9899377096310493,0.996142719382835,0.9838095238095238,1050.0
82,0.021836254745721817,0.9935782551765442,0.060046449303627014,0.9854285717010498,0.9854285714285714,0.9854287473011911,0.0003000000142492354,619.1430716250034,73500.0,118.71246464422488,0.9900047596382675,0.9895337773549001,0.9904761904761905,1050.0,0.9804854831032842,0.9800190294957184,0.9809523809523809,1050.0,0.9795140543115769,0.9799809342230696,0.979047619047619,1050.0,0.9890214797136039,0.9913875598086125,0.9866666666666667,1050.0,0.9821169647172546,0.9970559371933267,0.9676190476190476,1050.0,0.988593155893536,0.9867172675521821,0.9904761904761905,1050.0,0.97918637653737,0.9727443609022557,0.9857142857142858,1050.0,0.9895833333333334,0.9839924670433146,0.9952380952380953,1050.0,0.9848771266540643,0.9774859287054409,0.9923809523809524,1050.0,0.9909047391096218,0.9961501443695862,0.9857142857142858,1050.0
83,0.021229207515716553,0.993442177772522,0.06329185515642166,0.9840952157974243,0.984095238095238,0.9840989571132569,0.0003000000142492354,620.9932718750206,73500.0,118.35877026183371,0.9900237529691212,0.9876777251184834,0.9923809523809524,1050.0,0.9814374107567825,0.9809705042816366,0.981904761904762,1050.0,0.9799809342230698,0.9809160305343512,0.979047619047619,1050.0,0.9858356940509916,0.9775280898876404,0.9942857142857143,1050.0,0.9749759384023099,0.9854085603112841,0.9647619047619047,1050.0,0.9889899473432263,0.9942252165543792,0.9838095238095238,1050.0,0.9736098020735157,0.9636194029850746,0.9838095238095238,1050.0,0.9909480705097666,0.9914204003813155,0.9904761904761905,1050.0,0.9852310624106717,0.9857006673021925,0.9847619047619047,1050.0,0.9899569583931135,0.9942363112391931,0.9857142857142858,1050.0
84,0.021688297390937805,0.9934965968132019,0.05842748284339905,0.9847618937492371,0.9847619047619048,0.9847648102500433,0.0003000000142492354,619.9744842500077,73500.0,118.55326608951341,0.9904761904761905,0.9904761904761905,0.9904761904761905,1050.0,0.9760765550239234,0.9807692307692307,0.9714285714285714,1050.0,0.9811503141614307,0.9960745829244357,0.9666666666666667,1050.0,0.9914529914529915,0.9886363636363636,0.9942857142857143,1050.0,0.9828571428571429,0.9828571428571429,0.9828571428571429,1050.0,0.9871244635193133,0.9885386819484241,0.9857142857142858,1050.0,0.9754716981132076,0.9663551401869159,0.9847619047619047,1050.0,0.9923954372623573,0.9905123339658444,0.9942857142857143,1050.0,0.9821596244131456,0.9685185185185186,0.9961904761904762,1050.0,0.9884836852207293,0.9961315280464217,0.9809523809523809,1050.0
85,0.02160666324198246,0.9934830069541931,0.04708685353398323,0.9878095388412476,0.9878095238095238,0.9878047916378343,0.0003000000142492354,621.4997059169982,73500.0,118.26232466442387,0.9914367269267363,0.9904942965779467,0.9923809523809524,1050.0,0.9827586206896551,0.9884393063583815,0.9771428571428571,1050.0,0.9860911270983213,0.9932367149758454,0.979047619047619,1050.0,0.9909909909909911,0.9867799811142587,0.9952380952380953,1050.0,0.9847036328871893,0.9884836852207294,0.9809523809523809,1050.0,0.9890943575154102,0.9848914069877243,0.9933333333333333,1050.0,0.9810246679316887,0.9773156899810964,0.9847619047619047,1050.0,0.9919163100332857,0.9905033238366572,0.9933333333333333,1050.0,0.9881460407776197,0.983947119924457,0.9923809523809524,1050.0,0.9918854415274463,0.9942583732057416,0.9895238095238095,1050.0
86,0.022367918863892555,0.9935510158538818,0.058362800627946854,0.9849523901939392,0.9849523809523809,0.9849452083460395,0.0003000000142492354,618.9551752920088,73500.0,118.74850220829705,0.9904761904761905,0.9904761904761905,0.9904761904761905,1050.0,0.9797492767598842,0.9921875,0.9676190476190476,1050.0,0.9770114942528735,0.9826589595375722,0.9714285714285714,1050.0,0.9876777251184834,0.9830188679245283,0.9923809523809524,1050.0,0.9809705042816365,0.9800380228136882,0.981904761904762,1050.0,0.988560533841754,0.9895038167938931,0.9876190476190476,1050.0,0.9801699716713881,0.9719101123595506,0.9885714285714285,1050.0,0.9938065745593139,0.994280266920877,0.9933333333333333,1050.0,0.9856870229007634,0.9875717017208413,0.9838095238095238,1050.0,0.9853427895981087,0.9784037558685446,0.9923809523809524,1050.0
87,0.021336546167731285,0.993687093257904,0.05343393608927727,0.9867619276046753,0.9867619047619047,0.9867670963615351,0.0003000000142492354,620.4996161249874,73500.0,118.45293387771392,0.9914529914529915,0.9886363636363636,0.9942857142857143,1050.0,0.9870129870129869,0.9970845481049563,0.9771428571428571,1050.0,0.9803357314148682,0.9874396135265701,0.9733333333333334,1050.0,0.9871855719031799,0.9839167455061495,0.9904761904761905,1050.0,0.9875478927203065,0.9932562620423893,0.981904761904762,1050.0,0.9852591535901094,0.9838556505223172,0.9866666666666667,1050.0,0.9774011299435028,0.9664804469273743,0.9885714285714285,1050.0,0.9933206106870229,0.9952198852772467,0.9914285714285714,1050.0,0.988112220637185,0.9867046533713201,0.9895238095238095,1050.0,0.9900426742532005,0.9858356940509915,0.9942857142857143,1050.0
88,0.020866142585873604,0.993687093257904,0.05521656945347786,0.9875237941741943,0.9875238095238095,0.9875305055189088,0.0003000000142492354,621.2953296250198,73500.0,118.30122728326417,0.9909909909909911,0.9867799811142587,0.9952380952380953,1050.0,0.9842029679272379,0.9894128970163619,0.979047619047619,1050.0,0.9801886792452831,0.9710280373831776,0.9895238095238095,1050.0,0.991404011461318,0.9942528735632183,0.9885714285714285,1050.0,0.9861177596936334,0.9913378248315688,0.9809523809523809,1050.0,0.9853010905642484,0.9811142587346553,0.9895238095238095,1050.0,0.9804854831032842,0.9800190294957184,0.9809523809523809,1050.0,0.9947693770803613,0.99335232668566,0.9961904761904762,1050.0,0.9904489016236867,0.9932950191570882,0.9876190476190476,1050.0,0.9913957934990439,0.9952015355086372,0.9876190476190476,1050.0
89,0.019289439544081688,0.9941632747650146,0.060795266181230545,0.984666645526886,0.9846666666666666,0.9846504673683725,0.0003000000142492354,621.4784267079958,73500.0,118.26637392601606,0.9881908360888048,0.9803186504217432,0.9961904761904762,1050.0,0.9785202863961813,0.9808612440191388,0.9761904761904762,1050.0,0.9797687861271676,0.9912280701754386,0.9685714285714285,1050.0,0.9909307875894988,0.9933014354066986,0.9885714285714285,1050.0,0.978743961352657,0.9931372549019608,0.9647619047619047,1050.0,0.9852028639618139,0.9875598086124402,0.9828571428571429,1050.0,0.980225988700565,0.9692737430167597,0.9914285714285714,1050.0,0.9891150023663039,0.9830667920978363,0.9952380952380953,1050.0,0.9862624348649929,0.9811498586239397,0.9914285714285714,1050.0,0.9895437262357414,0.9876660341555977,0.9914285714285714,1050.0
90,0.022304218262434006,0.993537425994873,0.07783357799053192,0.9792380928993225,0.9791428571428572,0.9791155658117017,0.0003000000142492354,621.7786391249974,73500.0,118.2092715559245,0.9880439980870397,0.9923150816522575,0.9838095238095238,1050.0,0.974433188615533,0.9872922776148583,0.9619047619047619,1050.0,0.9690033381020506,0.9703915950334289,0.9676190476190476,1050.0,0.9824893516327495,0.9764816556914393,0.9885714285714285,1050.0,0.9773371104815864,0.9691011235955056,0.9857142857142858,1050.0,0.9778406412069779,0.9682539682539683,0.9876190476190476,1050.0,0.9698149951314509,0.9920318725099602,0.9485714285714286,1050.0,0.98812351543943,0.985781990521327,0.9904761904761905,1050.0,0.9838249286393911,0.9828897338403042,0.9847619047619047,1050.0,0.9802445907808089,0.9684014869888475,0.9923809523809524,1050.0
91,0.021234141662716866,0.9941224455833435,0.0573609434068203,0.9859047532081604,0.9859047619047618,0.9859002650258976,0.0003000000142492354,622.7400003329967,73500.0,118.02678479091992,0.9890319504053409,0.9904489016236867,0.9876190476190476,1050.0,0.9826756496631376,0.9931906614785992,0.9723809523809523,1050.0,0.9822881761608425,0.987487969201155,0.9771428571428571,1050.0,0.9872098531501657,0.9820923656927427,0.9923809523809524,1050.0,0.9828571428571429,0.9828571428571429,0.9828571428571429,1050.0,0.9852169766332856,0.9866284622731614,0.9838095238095238,1050.0,0.9830028328611898,0.9747191011235955,0.9914285714285714,1050.0,0.9923882017126546,0.9914448669201521,0.9933333333333333,1050.0,0.9886039886039886,0.9857954545454546,0.9914285714285714,1050.0,0.9857278782112274,0.9847908745247148,0.9866666666666667,1050.0
92,0.019729409366846085,0.9942176938056946,0.0590323731303215,0.9860952496528625,0.986095238095238,0.9860918086443229,0.0003000000142492354,621.1609122910013,73500.0,118.32682730938926,0.9890319504053409,0.9904489016236867,0.9876190476190476,1050.0,0.981800766283525,0.98747591522158,0.9761904761904762,1050.0,0.9791666666666666,0.9736346516007532,0.9847619047619047,1050.0,0.9895635673624289,0.9858223062381852,0.9933333333333333,1050.0,0.9855907780979827,0.9941860465116279,0.9771428571428571,1050.0,0.987099856665074,0.9904122722914669,0.9838095238095238,1050.0,0.9804668889947594,0.9809342230695901,0.98,1050.0,0.9919393077287814,0.987724268177526,0.9961904761904762,1050.0,0.9881347887992405,0.9848628192999054,0.9914285714285714,1050.0,0.98812351543943,0.985781990521327,0.9904761904761905,1050.0
93,0.018288185819983482,0.9947618842124939,0.05526678264141083,0.9858095049858093,0.9858095238095237,0.9858117305717444,0.0003000000142492354,619.6340986249852,73500.0,118.61839134273282,0.9909909909909911,0.9867799811142587,0.9952380952380953,1050.0,0.9822371579452712,0.9903194578896418,0.9742857142857143,1050.0,0.9776297001427892,0.9771646051379639,0.9780952380952381,1050.0,0.9871367317770366,0.9876072449952336,0.9866666666666667,1050.0,0.9813486370157818,0.9855907780979827,0.9771428571428571,1050.0,0.9885714285714285,0.9885714285714285,0.9885714285714285,1050.0,0.9773584905660377,0.9682242990654205,0.9866666666666667,1050.0,0.9938065745593139,0.994280266920877,0.9933333333333333,1050.0,0.9895337773549001,0.9885931558935361,0.9904761904761905,1050.0,0.9895038167938932,0.9913957934990439,0.9876190476190476,1050.0
94,0.02035093493759632,0.9940680265426636,0.05628836527466774,0.9861904978752136,0.9861904761904763,0.9861882235587099,0.0003000000142492354,620.2896203339915,73500.0,118.49303549594194,0.9904671115347949,0.9914122137404581,0.9895238095238095,1050.0,0.9818181818181818,0.9865384615384616,0.9771428571428571,1050.0,0.9822371579452712,0.9903194578896418,0.9742857142857143,1050.0,0.9895833333333334,0.9839924670433146,0.9952380952380953,1050.0,0.9819905213270141,0.9773584905660377,0.9866666666666667,1050.0,0.9871367317770366,0.9876072449952336,0.9866666666666667,1050.0,0.9801886792452831,0.9710280373831776,0.9895238095238095,1050.0,0.9942965779467682,0.9924098671726755,0.9961904761904762,1050.0,0.9846301633045149,0.9932170542635659,0.9761904761904762,1050.0,0.9895337773549001,0.9885931558935361,0.9904761904761905,1050.0
95,0.02029798924922943,0.9941768646240234,0.056362323462963104,0.9857142567634583,0.9857142857142858,0.9857127529901503,0.0003000000142492354,617.9014413339901,73500.0,118.95100914689652,0.9918854415274463,0.9942583732057416,0.9895238095238095,1050.0,0.97438330170778,0.9706994328922496,0.9780952380952381,1050.0,0.9792771084337349,0.9912195121951219,0.9676190476190476,1050.0,0.9895635673624289,0.9858223062381852,0.9933333333333333,1050.0,0.9837476099426385,0.9875239923224568,0.98,1050.0,0.9909394372913686,0.9923591212989494,0.9895238095238095,1050.0,0.9815950920245399,0.9728718428437793,0.9904761904761905,1050.0,0.9923954372623573,0.9905123339658444,0.9942857142857143,1050.0,0.9847473784556721,0.9856870229007634,0.9838095238095238,1050.0,0.988593155893536,0.9867172675521821,0.9904761904761905,1050.0
96,0.01972402259707451,0.9943945407867432,0.06483865529298782,0.9833333492279053,0.9833333333333334,0.9833597279619969,0.0003000000142492354,621.5163896669983,73500.0,118.25915007547991,0.9890943575154102,0.9848914069877243,0.9933333333333333,1050.0,0.9814020028612304,0.9828080229226361,0.98,1050.0,0.9789875835721107,0.9818007662835249,0.9761904761904762,1050.0,0.9876308277830638,0.9866920152091255,0.9885714285714285,1050.0,0.9796905222437138,0.9950884086444007,0.9647619047619047,1050.0,0.980297933685728,0.9893307468477207,0.9714285714285714,1050.0,0.9689095127610209,0.9447963800904977,0.9942857142857143,1050.0,0.9928537398761315,0.9933269780743565,0.9923809523809524,1050.0,0.9852169766332856,0.9866284622731614,0.9838095238095238,1050.0,0.9895138226882745,0.9904580152671756,0.9885714285714285,1050.0
97,0.019542405381798744,0.9941496849060059,0.05821418762207031,0.9854285717010498,0.9854285714285714,0.9854313429805639,0.0003000000142492354,617.5282900829916,73500.0,119.02288717837057,0.9914367269267363,0.9904942965779467,0.9923809523809524,1050.0,0.9827420901246404,0.9893822393822393,0.9761904761904762,1050.0,0.9812229176697159,0.9922103213242454,0.9704761904761905,1050.0,0.9858490566037736,0.9766355140186916,0.9952380952380953,1050.0,0.9851745576279293,0.989433237271854,0.9809523809523809,1050.0,0.9847473784556721,0.9856870229007634,0.9838095238095238,1050.0,0.9774223894637817,0.9656133828996283,0.9895238095238095,1050.0,0.9923809523809524,0.9923809523809524,0.9923809523809524,1050.0,0.9852591535901094,0.9838556505223172,0.9866666666666667,1050.0,0.9880782069623271,0.9894937917860553,0.9866666666666667,1050.0
98,0.018944811075925827,0.9945170283317566,0.057439908385276794,0.985619068145752,0.9856190476190477,0.9856186219778718,0.0003000000142492354,620.9055627089983,73500.0,118.37548963053415,0.9904580152671755,0.9923518164435946,0.9885714285714285,1050.0,0.9811503141614307,0.9960745829244357,0.9666666666666667,1050.0,0.9754020813623463,0.9689849624060151,0.981904761904762,1050.0,0.9872098531501657,0.9820923656927427,0.9923809523809524,1050.0,0.9851603638104356,0.9903753609239654,0.98,1050.0,0.9862624348649929,0.9811498586239397,0.9914285714285714,1050.0,0.9790874524714829,0.9772296015180265,0.9809523809523809,1050.0,0.9914448669201521,0.9895635673624289,0.9933333333333333,1050.0,0.9895437262357414,0.9876660341555977,0.9914285714285714,1050.0,0.9904671115347949,0.9914122137404581,0.9895238095238095,1050.0
