epoch,accuracy,epoch_seconds,learning_rate,loss,train_examples,train_examples_per_second,val_accuracy,val_balanced_accuracy,val_class_0_f1,val_class_0_precision,val_class_0_recall,val_class_0_support,val_class_1_f1,val_class_1_precision,val_class_1_recall,val_class_1_support,val_class_2_f1,val_class_2_precision,val_class_2_recall,val_class_2_support,val_class_3_f1,val_class_3_precision,val_class_3_recall,val_class_3_support,val_class_4_f1,val_class_4_precision,val_class_4_recall,val_class_4_support,val_class_5_f1,val_class_5_precision,val_class_5_recall,val_class_5_support,val_class_6_f1,val_class_6_precision,val_class_6_recall,val_class_6_support,val_class_7_f1,val_class_7_precision,val_class_7_recall,val_class_7_support,val_class_8_f1,val_class_8_precision,val_class_8_recall,val_class_8_support,val_class_9_f1,val_class_9_precision,val_class_9_recall,val_class_9_support,val_loss,val_macro_f1
67,0.9441632628440857,234.2554256250005,0.0003000000142492354,0.15516826510429382,73500.0,313.76007537029204,0.912761926651001,0.9127619047619048,0.8672649976381671,0.8603561387066542,0.8742857142857143,1050.0,0.9847619047619047,0.9847619047619047,0.9847619047619047,1050.0,0.8498800959232613,0.8560386473429952,0.8438095238095238,1050.0,0.9158699808795411,0.9193857965451055,0.9123809523809524,1050.0,0.8529680365296803,0.8192982456140351,0.8895238095238095,1050.0,0.9829867674858224,0.975609756097561,0.9904761904761905,1050.0,0.7630922693266833,0.8010471204188482,0.7285714285714285,1050.0,0.9633802816901408,0.95,0.9771428571428571,1050.0,0.9762131303520456,0.9752851711026616,0.9771428571428571,1050.0,0.9665535627726611,0.9842053307008884,0.9495238095238095,1050.0,0.24498149752616882,0.9122971027359907
68,0.9433469176292419,235.70053187500162,0.0003000000142492354,0.15643994510173798,73500.0,311.83637735267837,0.9120000004768372,0.9119999999999999,0.8683015440508628,0.8298611111111112,0.9104761904761904,1050.0,0.9841726618705036,0.991304347826087,0.9771428571428571,1050.0,0.8461538461538461,0.8655378486055777,0.8276190476190476,1050.0,0.9102256361017763,0.9177153920619555,0.9028571428571428,1050.0,0.8496613995485328,0.8077253218884121,0.8961904761904762,1050.0,0.9842482100238664,0.9866028708133971,0.981904761904762,1050.0,0.7551020408163266,0.8131868131868132,0.7047619047619048,1050.0,0.966744730679157,0.9511520737327189,0.9828571428571429,1050.0,0.9799426934097422,0.9827586206896551,0.9771428571428571,1050.0,0.9696677900818487,0.9805258033106135,0.959047619047619,1050.0,0.24168328940868378,0.9114220552736463
69,0.942476212978363,234.91570912499446,0.0003000000142492354,0.15823021531105042,73500.0,312.87818202439564,0.9136190414428711,0.9136190476190478,0.8688921141751331,0.8829891838741396,0.8552380952380952,1050.0,0.9831487722676938,0.994157740993184,0.9723809523809523,1050.0,0.857008907641819,0.8439519852262235,0.8704761904761905,1050.0,0.9152224824355971,0.9004608294930876,0.9304761904761905,1050.0,0.8476052249637156,0.8613569321533924,0.8342857142857143,1050.0,0.980297933685728,0.9893307468477207,0.9714285714285714,1050.0,0.7730294396961065,0.7708333333333334,0.7752380952380953,1050.0,0.9622377622377623,0.9424657534246575,0.9828571428571429,1050.0,0.9796111901375059,0.9754485363550519,0.9838095238095238,1050.0,0.9692307692307692,0.9786407766990292,0.96,1050.0,0.2437780201435089,0.913628459647183
70,0.9414013624191284,233.11563045899675,0.0003000000142492354,0.15904363989830017,73500.0,315.2941733477116,0.9089523553848267,0.908952380952381,0.8662656177695512,0.8424842484248425,0.8914285714285715,1050.0,0.9838095238095238,0.9838095238095238,0.9838095238095238,1050.0,0.8383838383838383,0.8924731182795699,0.7904761904761904,1050.0,0.9056965055050263,0.9104908565928778,0.900952380952381,1050.0,0.8372093023255813,0.7762408462164361,0.9085714285714286,1050.0,0.9838709677419356,0.9801512287334594,0.9876190476190476,1050.0,0.7585513078470826,0.8038379530916845,0.7180952380952381,1050.0,0.9638667292351009,0.9500462534690102,0.9780952380952381,1050.0,0.9804482594182166,0.9818529130850048,0.979047619047619,1050.0,0.9666182873730043,0.9823008849557522,0.9514285714285714,1050.0,0.24461600184440613,0.908472033940886
71,0.943891167640686,235.2916807080037,0.0003000000142492354,0.1559656858444214,73500.0,312.37823529856666,0.9121904969215393,0.9121904761904762,0.8670411985018726,0.852670349907919,0.8819047619047619,1050.0,0.9846596356663471,0.9913127413127413,0.9780952380952381,1050.0,0.8653401203146691,0.8415841584158416,0.8904761904761904,1050.0,0.9079248740265689,0.8746690203000883,0.9438095238095238,1050.0,0.8472222222222223,0.8840579710144928,0.8133333333333334,1050.0,0.9803921568627451,0.9846301633045149,0.9761904761904762,1050.0,0.7560000000000001,0.7957894736842105,0.72,1050.0,0.9626123994320871,0.9567262464722484,0.9685714285714285,1050.0,0.9753320683111956,0.9716446124763705,0.979047619047619,1050.0,0.9677113010446345,0.9649621212121212,0.9704761904761905,1050.0,0.2434951364994049,0.9114235976382341
72,0.9427891373634338,236.17564637500618,0.0003000000142492354,0.15837247669696808,73500.0,311.2090561754817,0.9114285707473755,0.9114285714285714,0.8703007518796992,0.8589981447124304,0.8819047619047619,1050.0,0.9851887243191592,0.9884947267497604,0.981904761904762,1050.0,0.8458920758385999,0.8639523336643495,0.8285714285714286,1050.0,0.9080675422138837,0.8946395563770795,0.9219047619047619,1050.0,0.8473933649289099,0.8433962264150944,0.8514285714285714,1050.0,0.9782608695652174,0.9709193245778611,0.9857142857142858,1050.0,0.7670043415340088,0.7771260997067448,0.7571428571428571,1050.0,0.960381861575179,0.9626794258373206,0.9580952380952381,1050.0,0.9823893384102809,0.9819219790675547,0.9828571428571429,1050.0,0.9670644391408113,0.969377990430622,0.9647619047619047,1050.0,0.23626944422721863,0.9111943309405749
73,0.9370884299278259,234.75075979100075,0.0003000000142492354,0.17361478507518768,73500.0,313.09802816160106,0.9036190509796143,0.9036190476190475,0.8567251461988303,0.8772455089820359,0.8371428571428572,1050.0,0.9814020028612304,0.9828080229226361,0.98,1050.0,0.8368368368368369,0.8818565400843882,0.7961904761904762,1050.0,0.9101393560788082,0.918525703200776,0.9019047619047619,1050.0,0.8402527075812274,0.7984562607204116,0.8866666666666667,1050.0,0.9632387156817124,0.9417652411282984,0.9857142857142858,1050.0,0.7529083294555607,0.7361237488626023,0.7704761904761904,1050.0,0.9504569504569504,0.9601554907677357,0.940952380952381,1050.0,0.9770554493307839,0.980806142034549,0.9733333333333334,1050.0,0.9698131288931481,0.9758919961427194,0.9638095238095238,1050.0,0.26638683676719666,0.9038828623375089
74,0.9243265390396118,236.237135125004,0.0003000000142492354,0.20396359264850616,73500.0,311.12805343286846,0.8767619132995605,0.8767619047619049,0.8197969543147208,0.7374429223744292,0.9228571428571428,1050.0,0.9791073124406459,0.9763257575757576,0.981904761904762,1050.0,0.8165217391304347,0.7512,0.8942857142857142,1050.0,0.889207258834766,0.8917624521072797,0.8866666666666667,1050.0,0.7922409392547218,0.8536853685368537,0.7390476190476191,1050.0,0.9551954242135368,0.9561068702290076,0.9542857142857143,1050.0,0.6478555304740405,0.7950138504155124,0.5466666666666666,1050.0,0.9262777023971055,0.8819982773471146,0.9752380952380952,1050.0,0.9687950072011522,0.9767666989351403,0.960952380952381,1050.0,0.9448584202682563,0.9875389408099688,0.9057142857142857,1050.0,0.33736371994018555,0.873985628852938
75,0.9025986194610596,239.50320766599907,0.0003000000142492354,0.2618982791900635,73500.0,306.8852426498603,0.8865714073181152,0.8865714285714287,0.8361990950226245,0.7965517241379311,0.88,1050.0,0.980806142034549,0.988394584139265,0.9733333333333334,1050.0,0.8258258258258258,0.870253164556962,0.7857142857142857,1050.0,0.8768472906403941,0.8275570583262891,0.9323809523809524,1050.0,0.8169144981412639,0.7976406533575318,0.8371428571428572,1050.0,0.9507883420926899,0.9539789069990412,0.9476190476190476,1050.0,0.6913451511991658,0.7638248847926268,0.6314285714285715,1050.0,0.9365079365079365,0.9184981684981685,0.9552380952380952,1050.0,0.970827355332377,0.9750240153698367,0.9666666666666667,1050.0,0.9658489658489657,0.9757045675413022,0.9561904761904761,1050.0,0.30880746245384216,0.8851910602645793
76,0.8993333578109741,236.16610062500695,0.0003000000142492354,0.2708917558193207,73500.0,311.2216351351202,0.9015238285064697,0.9015238095238095,0.8534915563669558,0.8194566170026293,0.8904761904761904,1050.0,0.9814374107567825,0.9809705042816366,0.981904761904762,1050.0,0.8488593155893537,0.8472485768500949,0.8504761904761905,1050.0,0.8959923664122138,0.8977055449330784,0.8942857142857142,1050.0,0.837429111531191,0.8311444652908068,0.8438095238095238,1050.0,0.9643201542912246,0.9765625,0.9523809523809523,1050.0,0.7284569138276554,0.7684989429175476,0.6923809523809524,1050.0,0.9547169811320755,0.9457943925233645,0.9638095238095238,1050.0,0.9793764988009592,0.9864734299516909,0.9723809523809523,1050.0,0.9655172413793104,0.9578256794751641,0.9733333333333334,1050.0,0.2714306712150574,0.9009597550087722
77,0.8990204334259033,237.0670249169998,0.0003000000142492354,0.27307865023612976,73500.0,310.03890155424733,0.8947619199752808,0.8947619047619048,0.8402839396628217,0.7865448504983389,0.9019047619047619,1050.0,0.9827255278310941,0.9903288201160542,0.9752380952380952,1050.0,0.8445454545454545,0.8078260869565217,0.8847619047619047,1050.0,0.8928744546776539,0.9091806515301086,0.8771428571428571,1050.0,0.8190757128810225,0.8465447154471545,0.7933333333333333,1050.0,0.9647619047619047,0.9647619047619047,0.9647619047619047,1050.0,0.7086294416243654,0.758695652173913,0.6647619047619048,1050.0,0.951035781544256,0.9404096834264432,0.9619047619047619,1050.0,0.973621103117506,0.9806763285024155,0.9666666666666667,1050.0,0.9635666347075744,0.9700772200772201,0.9571428571428572,1050.0,0.2896271347999573,0.8941119955353652
78,0.911047637462616,236.6508254579967,0.0003000000142492354,0.23962095379829407,73500.0,310.5841691350684,0.9028571248054504,0.9027619047619048,0.8568872987477639,0.8077571669477235,0.9123809523809524,1050.0,0.988009592326139,0.9951690821256038,0.9809523809523809,1050.0,0.8454756380510442,0.8244343891402715,0.8676190476190476,1050.0,0.9067285382830627,0.8841628959276018,0.9304761904761905,1050.0,0.8476011288805269,0.837360594795539,0.8580952380952381,1050.0,0.9665859564164649,0.9832512315270936,0.9504761904761905,1050.0,0.7165311653116531,0.8314465408805032,0.6295238095238095,1050.0,0.9450249886415266,0.9035621198957429,0.9904761904761905,1050.0,0.9794159885112493,0.9846005774783445,0.9742857142857143,1050.0,0.9593734703866863,0.9869083585095669,0.9333333333333333,1050.0,0.26756563782691956,0.9011633765556116
79,0.9187754988670349,236.0836688329946,0.0003000000142492354,0.2171119749546051,73500.0,311.33030235985467,0.9027618765830994,0.9027619047619048,0.8527516113039166,0.889348500517063,0.819047619047619,1050.0,0.9833412660637791,0.9828734538534729,0.9838095238095238,1050.0,0.835,0.8789473684210526,0.7952380952380952,1050.0,0.9071870537839124,0.9067554709800191,0.9076190476190477,1050.0,0.8285465622280243,0.7628205128205128,0.9066666666666666,1050.0,0.9738625363020329,0.9901574803149606,0.9580952380952381,1050.0,0.7471042471042472,0.7573385518590998,0.7371428571428571,1050.0,0.9572413793103449,0.9253333333333333,0.9914285714285714,1050.0,0.9776722090261282,0.9753554502369668,0.98,1050.0,0.9646489104116223,0.9812807881773399,0.9485714285714286,1050.0,0.26933348178863525,0.9027355775534007
80,0.9234830141067505,236.22329349999927,0.0003000000142492354,0.2076592892408371,73500.0,311.1462841406884,0.91009521484375,0.9099999999999999,0.8696047251249432,0.8314509122502172,0.9114285714285715,1050.0,0.9824060865430339,0.9810066476733144,0.9838095238095238,1050.0,0.85383502170767,0.8651026392961877,0.8428571428571429,1050.0,0.9104547585560244,0.8965835641735919,0.9247619047619048,1050.0,0.843530591775326,0.8908898305084746,0.800952380952381,1050.0,0.9770992366412213,0.9789674952198852,0.9752380952380952,1050.0,0.7463112803426939,0.7459562321598477,0.7466666666666667,1050.0,0.9647390691114246,0.9526462395543176,0.9771428571428571,1050.0,0.9813128893148061,0.9874638379942141,0.9752380952380952,1050.0,0.9688249400479616,0.9758454106280193,0.9619047619047619,1050.0,0.2539979815483093,0.9098118599165105
81,0.9265850186347961,236.4883563750045,0.0003000000142492354,0.19823569059371948,73500.0,310.79754253714515,0.9100000262260437,0.9099999999999999,0.8677998111425873,0.8604868913857678,0.8752380952380953,1050.0,0.9843081312410841,0.9829059829059829,0.9857142857142858,1050.0,0.8558052434456929,0.8416206261510129,0.8704761904761905,1050.0,0.9167455061494796,0.9107142857142857,0.9228571428571428,1050.0,0.8447082096933728,0.8786008230452675,0.8133333333333334,1050.0,0.9713740458015266,0.9732313575525813,0.9695238095238096,1050.0,0.749056603773585,0.7420560747663552,0.7561904761904762,1050.0,0.9603399433427763,0.952247191011236,0.9685714285714285,1050.0,0.9802409638554217,0.9921951219512195,0.9685714285714285,1050.0,0.9704480457578646,0.9713740458015268,0.9695238095238096,1050.0,0.25306403636932373,0.9100826504203392
82,0.9295510053634644,236.7327532499985,0.0003000000142492354,0.19141343235969543,73500.0,310.4766830569545,0.9120952486991882,0.9120952380952382,0.8608198284080076,0.8616412213740458,0.86,1050.0,0.9840963855421687,0.9960975609756098,0.9723809523809523,1050.0,0.8672897196261682,0.8513761467889909,0.8838095238095238,1050.0,0.9083333333333333,0.8837837837837837,0.9342857142857143,1050.0,0.8513317191283293,0.8660098522167488,0.8371428571428572,1050.0,0.9752851711026616,0.9734345351043643,0.9771428571428571,1050.0,0.7586206896551725,0.7740336967294351,0.7438095238095238,1050.0,0.9628235294117647,0.9516279069767442,0.9742857142857143,1050.0,0.9818529130850048,0.9846743295019157,0.979047619047619,1050.0,0.9682692307692308,0.9776699029126213,0.959047619047619,1050.0,0.24251499772071838,0.911872252006184
83,0.93168705701828,236.31711599999835,0.0003000000142492354,0.1847294270992279,73500.0,311.02275300279354,0.912761926651001,0.9127619047619048,0.8715677590788309,0.8145695364238411,0.9371428571428572,1050.0,0.9851603638104356,0.9903753609239654,0.98,1050.0,0.8592162554426706,0.8731563421828908,0.8457142857142858,1050.0,0.9111747851002865,0.9137931034482759,0.9085714285714286,1050.0,0.8513388734995383,0.8261648745519713,0.878095238095238,1050.0,0.9737720553171197,0.9751671442215855,0.9723809523809523,1050.0,0.7540134645261523,0.8263337116912599,0.6933333333333334,1050.0,0.9622377622377623,0.9424657534246575,0.9828571428571429,1050.0,0.9803357314148682,0.9874396135265701,0.9733333333333334,1050.0,0.9709864603481624,0.9862475442043221,0.9561904761904761,1050.0,0.2491961270570755,0.9119803510775828
84,0.9342857003211975,236.03454733400577,0.0003000000142492354,0.17888176441192627,73500.0,311.3950937698635,0.9160952568054199,0.9160952380952381,0.8758231420507997,0.8652416356877324,0.8866666666666667,1050.0,0.9865900383141762,0.9922928709055877,0.9809523809523809,1050.0,0.863330125120308,0.872568093385214,0.8542857142857143,1050.0,0.909689557855127,0.8986988847583643,0.920952380952381,1050.0,0.8547249647390691,0.8440111420612814,0.8657142857142858,1050.0,0.9786019971469331,0.9772079772079773,0.98,1050.0,0.767953102100635,0.7883650952858575,0.7485714285714286,1050.0,0.9660377358490567,0.9570093457943926,0.9752380952380952,1050.0,0.9828734538534728,0.9819391634980988,0.9838095238095238,1050.0,0.9726356216994719,0.9806389157792836,0.9647619047619047,1050.0,0.23785334825515747,0.9158259738729051
85,0.9362857341766357,236.19851604100404,0.0003000000142492354,0.17245277762413025,73500.0,311.17892369501766,0.9154285788536072,0.9154285714285715,0.8802530501581562,0.8374892519346517,0.9276190476190476,1050.0,0.9810964083175804,0.9737335834896811,0.9885714285714285,1050.0,0.8741965105601468,0.8439716312056738,0.9066666666666666,1050.0,0.9048507462686567,0.886654478976234,0.9238095238095239,1050.0,0.8397790055248618,0.8884165781083954,0.7961904761904762,1050.0,0.9771646051379638,0.9762357414448669,0.9780952380952381,1050.0,0.7642526964560863,0.8294314381270903,0.7085714285714285,1050.0,0.9672209026128267,0.9649289099526066,0.9695238095238096,1050.0,0.9804854831032842,0.9800190294957184,0.9809523809523809,1050.0,0.9728958630527818,0.9715099715099715,0.9742857142857143,1050.0,0.2434013932943344,0.9142195271192344
86,0.9379319548606873,235.71634045900282,0.0003000000142492354,0.1706271916627884,73500.0,311.81546369197747,0.9162856936454773,0.9162857142857141,0.8768741481144933,0.838401390095569,0.919047619047619,1050.0,0.9866412213740458,0.988527724665392,0.9847619047619047,1050.0,0.8633569739952719,0.8572769953051643,0.8695238095238095,1050.0,0.9162702188392009,0.9153992395437263,0.9171428571428571,1050.0,0.8603988603988603,0.8579545454545454,0.8628571428571429,1050.0,0.9742388758782201,0.9585253456221198,0.9904761904761905,1050.0,0.7619526925012582,0.807897545357524,0.7209523809523809,1050.0,0.9629985583853916,0.9718719689621726,0.9542857142857143,1050.0,0.9836852207293666,0.9912959381044487,0.9761904761904762,1050.0,0.970855231724797,0.9741131351869607,0.9676190476190476,1050.0,0.2386995404958725,0.9157272001940907
87,0.9402040839195251,235.67581954199704,0.0003000000142492354,0.16242942214012146,73500.0,311.86907567707607,0.91695237159729,0.916952380952381,0.8755364806866953,0.8767908309455588,0.8742857142857143,1050.0,0.9832775919732442,0.9865771812080537,0.98,1050.0,0.8660098522167489,0.8969387755102041,0.8371428571428572,1050.0,0.9200189304306673,0.9143932267168391,0.9257142857142857,1050.0,0.8643446379468378,0.8330388692579506,0.8980952380952381,1050.0,0.9777777777777779,0.9708920187793427,0.9847619047619047,1050.0,0.7743172017249641,0.7791706846673095,0.7695238095238095,1050.0,0.9597754911131898,0.9430147058823529,0.9771428571428571,1050.0,0.9832615973218555,0.9875120076849183,0.979047619047619,1050.0,0.9649464459591042,0.9870517928286853,0.9438095238095238,1050.0,0.2395859807729721,0.9169266007151083
88,0.9391292333602905,237.07004745899758,0.0003000000142492354,0.1664559692144394,73500.0,310.0349486904801,0.9102857112884521,0.9102857142857144,0.8628495339547271,0.8079800498753117,0.9257142857142857,1050.0,0.9861310377809661,0.9903938520653218,0.981904761904762,1050.0,0.8571428571428571,0.8253968253968254,0.8914285714285715,1050.0,0.9073359073359074,0.9197651663405088,0.8952380952380953,1050.0,0.8496917970602181,0.846081208687441,0.8533333333333334,1050.0,0.9791073124406459,0.9763257575757576,0.981904761904762,1050.0,0.7351694915254237,0.8281622911694511,0.660952380952381,1050.0,0.9648622981956315,0.9621212121212122,0.9676190476190476,1050.0,0.9785407725321889,0.9799426934097422,0.9771428571428571,1050.0,0.9703915950334289,0.9731800766283525,0.9676190476190476,1050.0,0.25843915343284607,0.9091222603001994
89,0.9397279024124146,236.77065220799705,0.0003000000142492354,0.16402816772460938,73500.0,310.42698626108483,0.9160952568054199,0.9160952380952381,0.8682319118351701,0.8736740597878495,0.8628571428571429,1050.0,0.9852310624106717,0.9857006673021925,0.9847619047619047,1050.0,0.8739416745061148,0.8633828996282528,0.8847619047619047,1050.0,0.9137769447047798,0.8994464944649446,0.9285714285714286,1050.0,0.8602150537634409,0.8835341365461847,0.8380952380952381,1050.0,0.974893415442918,0.9698397737983034,0.98,1050.0,0.7664613927048791,0.76248821866164,0.7704761904761904,1050.0,0.9637404580152672,0.9655831739961759,0.9619047619047619,1050.0,0.9827586206896551,0.9884393063583815,0.9771428571428571,1050.0,0.9714557564224547,0.970532319391635,0.9723809523809523,1050.0,0.23680245876312256,0.916070629049535
90,0.9444761872291565,235.95438362499408,0.0003000000142492354,0.154823437333107,73500.0,311.50088788693444,0.9170476198196411,0.917047619047619,0.8779816513761468,0.8469026548672567,0.9114285714285715,1050.0,0.9847908745247148,0.9829222011385199,0.9866666666666667,1050.0,0.8705103969754253,0.8639774859287055,0.8771428571428571,1050.0,0.9138943248532289,0.9396378269617707,0.8895238095238095,1050.0,0.8612529002320186,0.8398190045248869,0.8838095238095238,1050.0,0.9745559289486317,0.9825750242013552,0.9666666666666667,1050.0,0.7665330661322645,0.8086680761099366,0.7285714285714285,1050.0,0.9618464437117287,0.9515377446411929,0.9723809523809523,1050.0,0.9833253930443069,0.9837940896091516,0.9828571428571429,1050.0,0.9714285714285714,0.9714285714285714,0.9714285714285714,1050.0,0.23713456094264984,0.9166119551227038
91,0.9414966106414795,236.31063733300107,0.0003000000142492354,0.1614639163017273,73500.0,311.03127996911223,0.9131428599357605,0.9131428571428571,0.8686774941995359,0.8470588235294118,0.8914285714285715,1050.0,0.9838556505223173,0.9810606060606061,0.9866666666666667,1050.0,0.858679706601467,0.8824120603015075,0.8361904761904762,1050.0,0.9092645654250239,0.9118773946360154,0.9066666666666666,1050.0,0.8622811168954094,0.8570084666039511,0.8676190476190476,1050.0,0.9735099337748344,0.9671052631578947,0.98,1050.0,0.7717287488061126,0.7739463601532567,0.7695238095238095,1050.0,0.9550072568940493,0.9705014749262537,0.94,1050.0,0.9836852207293666,0.9912959381044487,0.9761904761904762,1050.0,0.9642857142857143,0.9517625231910947,0.9771428571428571,1050.0,0.24521474540233612,0.913097540813383
92,0.942476212978363,237.08536733299843,0.0003000000142492354,0.1557876467704773,73500.0,310.0149149937437,0.9088571667671204,0.9088571428571429,0.8560118753092528,0.8908341915550978,0.8238095238095238,1050.0,0.985632183908046,0.9913294797687862,0.98,1050.0,0.8523786169691024,0.8786653185035389,0.8276190476190476,1050.0,0.9001367989056087,0.863517060367454,0.94,1050.0,0.847846012832264,0.8171378091872792,0.8809523809523809,1050.0,0.9721955896452541,0.9787644787644788,0.9657142857142857,1050.0,0.7662025924147864,0.7725072604065828,0.76,1050.0,0.9591078066914498,0.9364791288566243,0.9828571428571429,1050.0,0.981294964028777,0.9884057971014493,0.9742857142857143,1050.0,0.9666827619507484,0.980411361410382,0.9533333333333334,1050.0,0.25592827796936035,0.908748920265529
93,0.9432244896888733,235.98975429200073,0.0003000000142492354,0.15871550142765045,73500.0,311.4541994439943,0.91352379322052,0.9135238095238094,0.8741965105601468,0.8439716312056738,0.9066666666666666,1050.0,0.9826756496631376,0.9931906614785992,0.9723809523809523,1050.0,0.8577036310107947,0.8846153846153846,0.8323809523809523,1050.0,0.9095171120487576,0.8956602031394275,0.9238095238095239,1050.0,0.8509288627095605,0.8115816767502161,0.8942857142857142,1050.0,0.9728971962616821,0.955045871559633,0.9914285714285714,1050.0,0.7628237684103606,0.8171926006528836,0.7152380952380952,1050.0,0.9627118644067797,0.9793103448275862,0.9466666666666667,1050.0,0.983732057416268,0.9884615384615385,0.979047619047619,1050.0,0.972407231208373,0.9714828897338403,0.9733333333333334,1050.0,0.24095429480075836,0.9129593883695863
94,0.945360541343689,235.7305920409999,0.0003000000142492354,0.15014760196208954,73500.0,311.79661224121634,0.9124761819839478,0.9124761904761904,0.873289183222958,0.8139917695473251,0.9419047619047619,1050.0,0.9796690307328606,0.9727699530516432,0.9866666666666667,1050.0,0.8609745194456863,0.8112889637742208,0.9171428571428571,1050.0,0.9030333167578318,0.9448491155046826,0.8647619047619047,1050.0,0.8533980582524272,0.8702970297029703,0.8371428571428572,1050.0,0.9795724465558195,0.9772511848341232,0.981904761904762,1050.0,0.7502645502645502,0.844047619047619,0.6752380952380952,1050.0,0.9642184557438795,0.9534450651769087,0.9752380952380952,1050.0,0.9787435049598489,0.9709465791940018,0.9866666666666667,1050.0,0.9691714836223506,0.9805068226120858,0.9580952380952381,1050.0,0.25135308504104614,0.9112334549558213
95,0.9446666836738586,237.35585983299825,0.0003000000142492354,0.15262827277183533,73500.0,309.66161969506055,0.9176190495491028,0.9176190476190476,0.876001885902876,0.8674136321195145,0.8847619047619047,1050.0,0.9823051171688186,0.9865513928914506,0.9780952380952381,1050.0,0.8735521235521235,0.8855185909980431,0.861904761904762,1050.0,0.9134157944814462,0.9125475285171103,0.9142857142857143,1050.0,0.8631378159275155,0.8643744030563515,0.861904761904762,1050.0,0.9764988009592325,0.9835748792270531,0.9695238095238096,1050.0,0.7721459024159166,0.7681432610744581,0.7761904761904762,1050.0,0.9638667292351009,0.9500462534690102,0.9780952380952381,1050.0,0.9828571428571429,0.9828571428571429,0.9828571428571429,1050.0,0.9732057416267942,0.9778846153846154,0.9685714285714285,1050.0,0.23530301451683044,0.9176987054126966
96,0.9464898109436035,238.03190262499993,0.0003000000142492354,0.14808091521263123,73500.0,308.78213882024596,0.9160000085830688,0.916,0.8698884758364313,0.8493647912885662,0.8914285714285715,1050.0,0.9847619047619047,0.9847619047619047,0.9847619047619047,1050.0,0.865518845974872,0.8462238398544131,0.8857142857142857,1050.0,0.9163879598662208,0.9194630872483222,0.9133333333333333,1050.0,0.8612529002320186,0.8398190045248869,0.8838095238095238,1050.0,0.976984499765148,0.963855421686747,0.9904761904761905,1050.0,0.7612635939927498,0.8342792281498297,0.7,1050.0,0.9627862595419848,0.9646271510516252,0.960952380952381,1050.0,0.9834201800094742,0.9783223374175306,0.9885714285714285,1050.0,0.9683301343570058,0.9758220502901354,0.960952380952381,1050.0,0.23894952237606049,0.915059475433781
97,0.9461088180541992,237.2812775420025,0.0003000000142492354,0.14960622787475586,73500.0,309.75895258735426,0.9112380743026733,0.9112380952380953,0.8686230248306999,0.8257510729613734,0.9161904761904762,1050.0,0.9852731591448931,0.9829383886255925,0.9876190476190476,1050.0,0.8649138712601996,0.8252595155709342,0.9085714285714286,1050.0,0.9108818011257036,0.8974121996303143,0.9247619047619048,1050.0,0.8533068125310791,0.8928199791883454,0.8171428571428572,1050.0,0.9685838569357177,0.9833169774288518,0.9542857142857143,1050.0,0.7536231884057971,0.8253968253968254,0.6933333333333334,1050.0,0.9501144164759725,0.9145374449339208,0.9885714285714285,1050.0,0.9827751196172249,0.9875,0.9780952380952381,1050.0,0.9644768856447689,0.9860696517412936,0.9438095238095238,1050.0,0.2547287344932556,0.9102572135972057
98,0.9456462860107422,237.37256345799688,0.0003000000142492354,0.15186558663845062,73500.0,309.63982917514323,0.9181904792785645,0.9181904761904761,0.8734655335221907,0.8661048689138576,0.8809523809523809,1050.0,0.9842180774748924,0.9884726224783862,0.98,1050.0,0.8759398496240601,0.8645640074211502,0.8876190476190476,1050.0,0.9165867689357622,0.9227799227799228,0.9104761904761904,1050.0,0.8588672237697308,0.8378623188405797,0.8809523809523809,1050.0,0.9810246679316887,0.9773156899810964,0.9847619047619047,1050.0,0.7653465346534654,0.7969072164948454,0.7361904761904762,1050.0,0.9675599435825105,0.9554317548746518,0.98,1050.0,0.9837940896091516,0.9847328244274809,0.9828571428571429,1050.0,0.9719806763285024,0.9862745098039216,0.9580952380952381,1050.0,0.23174218833446503,0.9178783365431956
99,0.9455237984657288,237.2710055829957,0.0003000000142492354,0.15101931989192963,73500.0,309.77236270147733,0.9106666445732117,0.9106666666666665,0.8635749662314274,0.8189581554227157,0.9133333333333333,1050.0,0.9837631327602675,0.9865900383141762,0.9809523809523809,1050.0,0.8642759872900588,0.8256721595836947,0.9066666666666666,1050.0,0.9098795180722892,0.9209756097560976,0.8990476190476191,1050.0,0.8517805582290664,0.8608949416342413,0.8428571428571429,1050.0,0.9709864603481624,0.9862475442043221,0.9561904761904761,1050.0,0.7439213657527161,0.8142695356738392,0.6847619047619048,1050.0,0.957288765088208,0.9338768115942029,0.981904761904762,1050.0,0.9827586206896551,0.9884393063583815,0.9771428571428571,1050.0,0.9702780441035475,0.9768339768339769,0.9638095238095238,1050.0,0.24886974692344666,0.9098507418565399
