epoch,accuracy,epoch_seconds,learning_rate,loss,train_examples,train_examples_per_second,val_accuracy,val_balanced_accuracy,val_class_0_f1,val_class_0_precision,val_class_0_recall,val_class_0_support,val_class_1_f1,val_class_1_precision,val_class_1_recall,val_class_1_support,val_class_2_f1,val_class_2_precision,val_class_2_recall,val_class_2_support,val_class_3_f1,val_class_3_precision,val_class_3_recall,val_class_3_support,val_class_4_f1,val_class_4_precision,val_class_4_recall,val_class_4_support,val_class_5_f1,val_class_5_precision,val_class_5_recall,val_class_5_support,val_class_6_f1,val_class_6_precision,val_class_6_recall,val_class_6_support,val_class_7_f1,val_class_7_precision,val_class_7_recall,val_class_7_support,val_class_8_f1,val_class_8_precision,val_class_8_recall,val_class_8_support,val_class_9_f1,val_class_9_precision,val_class_9_recall,val_class_9_support,val_loss,val_macro_f1
68,0.9899044632911682,138.30810883300728,0.0003000000142492354,0.033096492290496826,73498.0,531.4077433358677,0.9843854308128357,0.9842289213055722,0.9904030710172744,0.9847328244274809,0.9961389961389961,1036.0,0.9923599320882852,0.995741056218058,0.9890016920473773,1182.0,0.9770114942528735,0.9817131857555341,0.9723546234509056,1049.0,0.9863142991977347,0.9971374045801527,0.9757236227824463,1071.0,0.9868740884783664,0.9825750242013552,0.9912109375,1024.0,0.9743589743589745,0.985945945945946,0.9630411826821542,947.0,0.986077772443591,0.9771646051379639,0.9951550387596899,1032.0,0.9866543948458353,0.9935125115848007,0.979890310786106,1094.0,0.9797882579403273,0.9658444022770398,0.994140625,1024.0,0.9818702290076335,0.9781368821292775,0.985632183908046,1044.0,0.046280477195978165,0.9841712513630896
69,0.9903671145439148,137.94019091597875,0.0003000000142492354,0.03128843382000923,73498.0,532.8251288615994,0.9864800572395325,0.9862648106629249,0.9875954198473282,0.9764150943396226,0.999034749034749,1036.0,0.9945031712473572,0.9940828402366864,0.9949238578680203,1182.0,0.975909305621162,0.9672284644194756,0.9847473784556721,1049.0,0.9915651358950328,0.9952963311382879,0.9878618113912232,1071.0,0.9864341085271316,0.9788461538461538,0.994140625,1024.0,0.9798087141339001,0.986096256684492,0.9736008447729673,947.0,0.9845111326234268,0.9835589941972921,0.9854651162790697,1032.0,0.9894446994033961,0.9935483870967742,0.9853747714808044,1094.0,0.987229862475442,0.9930830039525692,0.9814453125,1024.0,0.9859700048379293,0.9960899315738025,0.9760536398467433,1044.0,0.0425863191485405,0.9862971554612106
70,0.9910609722137451,137.81607137501123,0.0003000000142492354,0.03023005835711956,73498.0,533.3050004016196,0.9872417449951172,0.9870290357481009,0.9951876804619827,0.9923224568138196,0.9980694980694981,1036.0,0.9940577249575552,0.9974446337308348,0.9906937394247038,1182.0,0.9761904761904762,0.9752616555661275,0.9771210676835081,1049.0,0.9883341110592627,0.9878731343283582,0.988795518207283,1071.0,0.990272373540856,0.9864341085271318,0.994140625,1024.0,0.9776357827476038,0.9860365198711063,0.9693769799366421,947.0,0.9884281581485053,0.9836852207293666,0.9932170542635659,1032.0,0.9890510948905109,0.9872495446265938,0.9908592321755028,1094.0,0.9872173058013766,0.994059405940594,0.98046875,1024.0,0.9842482100238664,0.9809705042816366,0.9875478927203065,1044.0,0.036834441125392914,0.9870622917821995
71,0.9901766180992126,137.18243991601048,0.0003000000142492354,0.03189265355467796,73498.0,535.7682808747163,0.9842901825904846,0.983963646513528,0.9918465227817745,0.9857006673021925,0.9980694980694981,1036.0,0.9940928270042194,0.9915824915824916,0.9966159052453468,1182.0,0.9760306807286674,0.9816779170684667,0.9704480457578646,1049.0,0.9887218045112782,0.9952696310312205,0.9822595704948646,1071.0,0.9869375907111756,0.9779482262703739,0.99609375,1024.0,0.9741935483870968,0.9923329682365827,0.9567053854276664,947.0,0.9813486370157819,0.9688385269121813,0.9941860465116279,1032.0,0.9838932351587668,0.9907321594068582,0.9771480804387569,1094.0,0.9858329262335125,0.9863147605083089,0.9853515625,1024.0,0.977608384945212,0.9725118483412323,0.9827586206896551,1044.0,0.046984296292066574,0.9840506157477487
72,0.9905847907066345,136.57699158400646,0.0003000000142492354,0.03186608850955963,73498.0,538.1433515819718,0.9890507459640503,0.9889200228550494,0.9947089947089947,0.9913710450623202,0.9980694980694981,1036.0,0.9961977186311788,0.9949367088607595,0.9974619289340102,1182.0,0.9784997611084568,0.9808429118773946,0.9761677788369876,1049.0,0.9906629318394025,0.9906629318394025,0.9906629318394025,1071.0,0.9916789035731768,0.9941118743866536,0.9892578125,1024.0,0.9841605068637803,0.9841605068637803,0.9841605068637803,947.0,0.9855072463768114,0.9826589595375722,0.9883720930232558,1032.0,0.9912723932016537,0.9963065558633426,0.9862888482632541,1094.0,0.9907271839921914,0.9902439024390244,0.9912109375,1024.0,0.98565965583174,0.9837786259541985,0.9875478927203065,1044.0,0.03322155401110649,0.9889075296127385
73,0.9913467168807983,138.8253982499882,0.0003000000142492354,0.029062284156680107,73498.0,529.4276186238583,0.9878129959106445,0.9876782428421059,0.9947089947089947,0.9913710450623202,0.9980694980694981,1036.0,0.9936413734633319,0.9957519116397621,0.9915397631133672,1182.0,0.9760450915922969,0.962037037037037,0.990467111534795,1049.0,0.9878391019644528,0.9896907216494846,0.9859943977591037,1071.0,0.9887859580692346,0.9873417721518988,0.990234375,1024.0,0.9824933687002653,0.9872068230277186,0.9778247096092925,947.0,0.9878345498783455,0.9921798631476051,0.9835271317829457,1032.0,0.9913043478260869,0.9926672777268561,0.9899451553930531,1094.0,0.9883154819863681,0.9854368932038835,0.9912109375,1024.0,0.9859971028488653,0.994157740993184,0.9779693486590039,1044.0,0.038512084633111954,0.987696537103824
74,0.9911426305770874,138.24920874999953,0.0003000000142492354,0.02925305813550949,73498.0,531.6341457903661,0.9877178072929382,0.9874151139092128,0.9942196531791908,0.9923076923076923,0.9961389961389961,1036.0,0.9949238578680203,0.9949238578680203,0.9949238578680203,1182.0,0.9774363898223716,0.9845261121856866,0.9704480457578646,1049.0,0.9888268156424581,0.9860724233983287,0.9915966386554622,1071.0,0.9916625796959293,0.9960591133004926,0.9873046875,1024.0,0.9781099839829152,0.9892008639308856,0.9672650475184794,947.0,0.9856321839080461,0.9744318181818182,0.997093023255814,1032.0,0.990424076607387,0.9881710646041856,0.9926873857404022,1094.0,0.9872549019607844,0.9911417322834646,0.9833984375,1024.0,0.9866793529971456,0.9801512287334594,0.9932950191570882,1044.0,0.03851351886987686,0.9875169795664247
75,0.9914963841438293,140.71353649999946,0.0003000000142492354,0.02966889925301075,73498.0,522.3235932244535,0.9868608713150024,0.9867228582592956,0.988538681948424,0.9782608695652174,0.999034749034749,1036.0,0.9961945031712472,0.9957734573119188,0.9966159052453468,1182.0,0.9777992277992279,0.9902248289345064,0.9656816015252622,1049.0,0.9901731399157697,0.9924953095684803,0.9878618113912232,1071.0,0.9893100097181728,0.9845261121856866,0.994140625,1024.0,0.9821052631578947,0.9790136411332634,0.9852164730728616,947.0,0.9821858449687049,0.9760765550239234,0.9883720930232558,1032.0,0.9885792599360439,0.9881278538812786,0.9890310786106032,1094.0,0.985735366453517,0.9930624380574826,0.978515625,1024.0,0.9860643921191734,0.9893924783027965,0.9827586206896551,1044.0,0.04062502831220627,0.9866685689188175
76,0.9914555549621582,139.68540887499694,0.0003000000142492354,0.027864450588822365,73498.0,526.168055718494,0.9881938695907593,0.98804249577692,0.9927501208313195,0.9941916747337851,0.9913127413127413,1036.0,0.9961848240779992,0.9983007646559049,0.994077834179357,1182.0,0.9828897338403041,0.9800947867298578,0.9857006673021925,1049.0,0.98930729893073,0.9851851851851852,0.9934640522875817,1071.0,0.993643031784841,0.9951028403525954,0.9921875,1024.0,0.9778947368421053,0.974816369359916,0.9809926082365364,947.0,0.9888511875908871,0.9893307468477207,0.9883720930232558,1032.0,0.9917582417582418,0.9935779816513761,0.9899451553930531,1094.0,0.9839883551673945,0.9778206364513018,0.990234375,1024.0,0.9826086956521738,0.9912280701754386,0.9741379310344828,1044.0,0.037614960223436356,0.9879876226475994
77,0.9911426305770874,138.68784641599632,0.0003000000142492354,0.02889927290380001,73498.0,529.9527096234635,0.9848614931106567,0.9847570749038443,0.991815117958594,0.989433237271854,0.9942084942084942,1036.0,0.995766299745978,0.9966101694915255,0.9949238578680203,1182.0,0.9700996677740863,0.9659735349716446,0.9742612011439467,1049.0,0.9877819548872181,0.9943235572374646,0.9813258636788048,1071.0,0.9883268482490272,0.9844961240310077,0.9921875,1024.0,0.9737394957983192,0.9686520376175548,0.9788806758183738,947.0,0.982030111704711,0.9844206426484907,0.9796511627906976,1032.0,0.9861239592969473,0.99812734082397,0.9744058500914077,1094.0,0.988753056234719,0.990205680705191,0.9873046875,1024.0,0.9819563152896487,0.9736346516007532,0.9904214559386973,1044.0,0.046128761023283005,0.9846392826939248
78,0.9906392097473145,140.8085274999903,0.0003000000142492354,0.030428489670157433,73498.0,521.9712279144817,0.9885746836662292,0.9883274365467158,0.9951830443159924,0.9932692307692308,0.997104247104247,1036.0,0.9957698815566837,0.9957698815566836,0.9957698815566836,1182.0,0.9792970630717381,0.9892996108949417,0.9694947569113441,1049.0,0.9879518072289157,0.9806807727690893,0.9953314659197012,1071.0,0.9931439764936337,0.9960707269155207,0.990234375,1024.0,0.9803296119085593,0.987152034261242,0.9736008447729673,947.0,0.9864734299516907,0.9836223506743738,0.9893410852713178,1032.0,0.9922409858512095,0.9908842297174111,0.993601462522852,1094.0,0.9868995633187773,0.9807135969141755,0.9931640625,1024.0,0.9865771812080537,0.9875239923224568,0.985632183908046,1044.0,0.03559960797429085,0.9883866544905254
79,0.9900405406951904,138.34661383298226,0.0003000000142492354,0.033253949135541916,73498.0,531.259840509937,0.9860039949417114,0.9857904855333943,0.994693680656054,0.9942140790742526,0.9951737451737451,1036.0,0.9953488372093022,0.9949281487743026,0.9957698815566836,1182.0,0.9750240153698366,0.9825750242013552,0.9675881792183031,1049.0,0.9855477855477855,0.984171322160149,0.9869281045751634,1071.0,0.9907090464547678,0.9921645445641528,0.9892578125,1024.0,0.9735449735449736,0.975609756097561,0.9714889123548046,947.0,0.9828080229226361,0.9689265536723164,0.997093023255814,1032.0,0.9876089949518128,0.9917050691244239,0.9835466179159049,1094.0,0.9882926829268293,0.9873294346978557,0.9892578125,1024.0,0.984157465194431,0.9865255052935515,0.9818007662835249,1044.0,0.04127991944551468,0.9857735504778429
80,0.991020143032074,141.24610670798575,0.0003000000142492354,0.030110277235507965,73498.0,520.354165598,0.9878129959106445,0.987679813104149,0.9942140790742526,0.9932562620423893,0.9951737451737451,1036.0,0.996607294317218,0.9991496598639455,0.994077834179357,1182.0,0.973862536302033,0.9891838741396264,0.9590085795996187,1049.0,0.9879518072289157,0.9806807727690893,0.9953314659197012,1071.0,0.9931372549019607,0.9970472440944882,0.9892578125,1024.0,0.982548915917504,0.9841101694915254,0.9809926082365364,947.0,0.9809160305343513,0.9661654135338346,0.9961240310077519,1032.0,0.9912963811268896,0.9935720844811754,0.9890310786106032,1094.0,0.9892787524366472,0.9873540856031129,0.9912109375,1024.0,0.9865900383141762,0.9865900383141762,0.9865900383141762,1044.0,0.03654110059142113,0.9876403090153948
81,0.9910337924957275,140.16219587498927,0.0003000000142492354,0.029714789241552353,73498.0,524.3782001357406,0.9872417449951172,0.9871098870035491,0.9932756964457253,0.988527724665392,0.9980694980694981,1036.0,0.9953330504879084,0.9982978723404256,0.9923857868020305,1182.0,0.9748062015503876,0.9911330049261083,0.9590085795996187,1049.0,0.9920671955202987,0.9916044776119403,0.992530345471522,1071.0,0.9883154819863681,0.9854368932038835,0.9912109375,1024.0,0.9804543053354464,0.9809725158562368,0.9799366420274551,947.0,0.9804108934543717,0.9670122525918945,0.9941860465116279,1032.0,0.9908675799086757,0.989963503649635,0.9917733089579525,1094.0,0.989247311827957,0.9902152641878669,0.98828125,1024.0,0.9856046065259116,0.9875,0.9837164750957854,1044.0,0.037672605365514755,0.987038232304305
82,0.9905303716659546,139.09825049998472,0.0003000000142492354,0.030943527817726135,73498.0,528.3891043619421,0.9891459345817566,0.988882037383725,0.9956709956709956,0.9923298178331735,0.999034749034749,1036.0,0.997037663986458,0.9974597798475868,0.9966159052453468,1182.0,0.9803357314148682,0.9864864864864865,0.9742612011439467,1049.0,0.9916279069767442,0.9879518072289156,0.9953314659197012,1071.0,0.9911764705882352,0.9950787401574803,0.9873046875,1024.0,0.9803296119085593,0.987152034261242,0.9736008447729673,947.0,0.9884393063583815,0.9827586206896551,0.9941860465116279,1032.0,0.9904153354632587,0.9890610756608933,0.9917733089579525,1094.0,0.9896907216494846,0.9950641658440277,0.984375,1024.0,0.9847908745247149,0.9773584905660377,0.9923371647509579,1044.0,0.032136574387550354,0.9889514618541698
83,0.992421567440033,141.39559145801468,0.0003000000142492354,0.025654738768935204,73498.0,519.8040422768354,0.9861944317817688,0.9859590145611172,0.9937530033637674,0.9894736842105263,0.9980694980694981,1036.0,0.9953527672158851,0.9940928270042194,0.9966159052453468,1182.0,0.9711491442542787,0.9969879518072289,0.9466158245948523,1049.0,0.9874826147426982,0.9806629834254144,0.9943977591036415,1071.0,0.9892891918208374,0.9864077669902913,0.9921875,1024.0,0.9793759915388682,0.9809322033898306,0.9778247096092925,947.0,0.9816955684007708,0.9760536398467433,0.9874031007751938,1032.0,0.9890909090909091,0.9837251356238698,0.9945155393053017,1094.0,0.9872922776148583,0.9882583170254403,0.986328125,1024.0,0.9851603638104356,0.9846889952153111,0.985632183908046,1044.0,0.043902989476919174,0.985964183185331
84,0.9915099740028381,142.40760775000672,0.0003000000142492354,0.02874232828617096,73498.0,516.1100671603448,0.988955557346344,0.9888437888738819,0.9956626506024097,0.9942252165543792,0.997104247104247,1036.0,0.9953527672158851,0.9940928270042194,0.9966159052453468,1182.0,0.9808612440191389,0.9846301633045149,0.9771210676835081,1049.0,0.9939167056621432,0.9962476547842402,0.9915966386554622,1071.0,0.9897610921501706,0.9883154819863681,0.9912109375,1024.0,0.985781990521327,0.9831932773109243,0.9883843717001056,947.0,0.9850746268656716,0.9789473684210527,0.9912790697674418,1032.0,0.99039780521262,0.9908508691674291,0.9899451553930531,1094.0,0.9891838741396264,0.996039603960396,0.982421875,1024.0,0.9822881761608425,0.9818181818181818,0.9827586206896551,1044.0,0.034325018525123596,0.9888280932549837
85,0.9920814037322998,142.16369258300983,0.0003000000142492354,0.02651292085647583,73498.0,516.9955750627698,0.9880034327507019,0.9878846065365293,0.9942140790742526,0.9932562620423893,0.9951737451737451,1036.0,0.9940627650551315,0.9965986394557823,0.9915397631133672,1182.0,0.9750719079578141,0.9807135969141755,0.9694947569113441,1049.0,0.9934579439252337,0.9943872778297475,0.992530345471522,1071.0,0.9931573802541545,0.9941291585127201,0.9921875,1024.0,0.9788583509513742,0.9798941798941799,0.9778247096092925,947.0,0.9870379260681709,0.978116079923882,0.9961240310077519,1032.0,0.989010989010989,0.9908256880733946,0.9872029250457038,1094.0,0.988753056234719,0.990205680705191,0.9873046875,1024.0,0.9847473784556721,0.9800759013282733,0.9894636015325671,1044.0,0.040978074073791504,0.9878371776987512
86,0.9921358227729797,142.77060729198274,0.0003000000142492354,0.026133136823773384,73498.0,514.7978382531351,0.988479495048523,0.9881393630675059,0.9946987951807229,0.9932627526467758,0.9961389961389961,1036.0,0.9962041332770982,0.9932716568544996,0.9991539763113367,1182.0,0.9770114942528735,0.9817131857555341,0.9723546234509056,1049.0,0.9916123019571296,0.9897674418604652,0.9934640522875817,1071.0,0.9912280701754386,0.9892996108949417,0.9931640625,1024.0,0.9770666666666667,0.9870689655172413,0.9672650475184794,947.0,0.987974987974988,0.9808978032473734,0.9951550387596899,1032.0,0.9917657822506862,0.9926739926739927,0.9908592321755028,1094.0,0.988719960765081,0.993103448275862,0.984375,1024.0,0.9861575178997614,0.9828734538534729,0.9894636015325671,1044.0,0.033238403499126434,0.9882439710400446
87,0.9924623966217041,141.8554039580049,0.0003000000142492354,0.025383619591593742,73498.0,518.1191406832726,0.9879082441329956,0.9877475483183644,0.9942140790742526,0.9932562620423893,0.9951737451737451,1036.0,0.9966216216216216,0.9949409780775716,0.9983079526226735,1182.0,0.9809885931558935,0.9781990521327014,0.9837940896091516,1049.0,0.988301357042583,0.9906191369606003,0.9859943977591037,1071.0,0.9893100097181728,0.9845261121856866,0.994140625,1024.0,0.9836065573770493,0.9851694915254238,0.9820485744456178,947.0,0.9879168680521991,0.9855351976856316,0.9903100775193798,1032.0,0.989041095890411,0.9881386861313869,0.9899451553930531,1094.0,0.9893203883495146,0.9835907335907336,0.9951171875,1024.0,0.9781021897810219,0.9940652818991098,0.9626436781609196,1044.0,0.037405919283628464,0.9877422760062722
88,0.992516815662384,142.69155470799888,0.0003000000142492354,0.023971017450094223,73498.0,515.0830415325198,0.988955557346344,0.9889074844442796,0.995675156174916,0.9913875598086125,1.0,1036.0,0.9970351545955103,0.998303647158609,0.9957698815566836,1182.0,0.9784172661870503,0.9845559845559846,0.9723546234509056,1049.0,0.9915809167446211,0.993439550140581,0.9897292250233427,1071.0,0.991695163654128,0.9921798631476051,0.9912109375,1024.0,0.9795918367346939,0.970954356846473,0.9883843717001056,947.0,0.9889263360616273,0.9827751196172249,0.9951550387596899,1032.0,0.98989898989899,0.9944649446494465,0.9853747714808044,1094.0,0.9907271839921914,0.9902439024390244,0.9912109375,1024.0,0.9841269841269843,0.9884057971014493,0.9798850574712644,1044.0,0.034907903522253036,0.9887674988170712
89,0.9923127293586731,141.75593983300496,0.0003000000142492354,0.025054318830370903,73498.0,518.4826828885198,0.9880986213684082,0.988052818273623,0.9941804073714839,0.9990253411306043,0.9893822393822393,1036.0,0.9957591178965225,0.9982993197278912,0.9932318104906938,1182.0,0.981384248210024,0.982791586998088,0.9799809342230696,1049.0,0.9920523609163161,0.9934456928838952,0.9906629318394025,1071.0,0.9916461916461916,0.9980217606330366,0.9853515625,1024.0,0.9774986917844061,0.9688796680497925,0.986272439281943,947.0,0.9889156626506024,0.9837008628954937,0.9941860465116279,1032.0,0.9880294659300185,0.9953617810760668,0.9808043875685558,1094.0,0.9883040935672515,0.9863813229571985,0.990234375,1024.0,0.9814902705268154,0.9727187206020697,0.9904214559386973,1044.0,0.04069171100854874,0.9879260510499632
90,0.9918773174285889,141.63165024999762,0.0003000000142492354,0.02628789283335209,73498.0,518.937680033148,0.9892411828041077,0.9890490859755131,0.9947089947089947,0.9913710450623202,0.9980694980694981,1036.0,0.9953370072064435,0.9974511469838573,0.9932318104906938,1182.0,0.980485483103284,0.9790874524714829,0.9818875119161106,1049.0,0.9948574100046751,0.9962546816479401,0.9934640522875817,1071.0,0.9941348973607037,0.9951076320939335,0.9931640625,1024.0,0.9787910922587486,0.9829605963791267,0.9746568109820486,947.0,0.9874274661508704,0.9855212355212355,0.9893410852713178,1032.0,0.99039780521262,0.9908508691674291,0.9899451553930531,1094.0,0.9901864573110892,0.995069033530572,0.9853515625,1024.0,0.9843081312410842,0.9773371104815864,0.9913793103448276,1044.0,0.03571717441082001,0.9890634744558513
91,0.9925304055213928,141.59321816600277,0.0003000000142492354,0.025306930765509605,73498.0,519.0785332234735,0.9888603091239929,0.9886386966689257,0.9942252165543792,0.991362763915547,0.997104247104247,1036.0,0.9962073324905183,0.9924433249370277,1.0,1182.0,0.9778206364513019,0.9892682926829268,0.9666348903717826,1049.0,0.9902370990237099,0.9861111111111112,0.9943977591036415,1071.0,0.992133726647001,0.999009900990099,0.9853515625,1024.0,0.9815108293713682,0.9820295983086681,0.9809926082365364,947.0,0.9851318944844124,0.9753086419753086,0.9951550387596899,1032.0,0.9926672777268561,0.9954044117647058,0.9899451553930531,1094.0,0.9921645445641527,0.9950884086444007,0.9892578125,1024.0,0.9847182425978989,0.981904761904762,0.9875478927203065,1044.0,0.036986593157052994,0.9886816799911597
92,0.9922038912773132,141.7888714169967,0.0003000000142492354,0.024996377527713776,73498.0,518.3622611949893,0.9896219968795776,0.9895018367050264,0.9937228392081119,0.9942028985507246,0.9932432432432432,1036.0,0.996618765849535,0.995777027027027,0.9974619289340102,1182.0,0.9837164750957855,0.9884504331087585,0.9790276453765491,1049.0,0.9924812030075187,0.9990539262062441,0.9859943977591037,1071.0,0.9896500739280434,0.9990049751243781,0.98046875,1024.0,0.985767000527148,0.9842105263157894,0.9873284054910243,947.0,0.9879980796927509,0.9790675547098002,0.997093023255814,1032.0,0.9917733089579525,0.9917733089579525,0.9917733089579525,1094.0,0.9907452508524112,0.9883381924198251,0.9931640625,1024.0,0.9824060865430336,0.9754485363550519,0.9894636015325671,1044.0,0.03480519726872444,0.9894879083662291
93,0.9924351572990417,141.34187120801653,0.0003000000142492354,0.024344630539417267,73498.0,520.0016058357617,0.9877178072929382,0.9874372845010214,0.9942307692307693,0.9904214559386973,0.9980694980694981,1036.0,0.9945217024863043,0.9907640638119227,0.9983079526226735,1182.0,0.9751434034416826,0.9779482262703739,0.9723546234509056,1049.0,0.9887640449438203,0.9915492957746479,0.9859943977591037,1071.0,0.9916625796959293,0.9960591133004926,0.9873046875,1024.0,0.9787460148777896,0.9850267379679144,0.9725448785638859,947.0,0.9845857418111753,0.9789272030651341,0.9903100775193798,1032.0,0.9895311788802913,0.985494106980961,0.993601462522852,1094.0,0.9912109375,0.9912109375,0.9912109375,1024.0,0.9870379260681709,0.9894128970163619,0.9846743295019157,1044.0,0.039721254259347916,0.9875434298935932
94,0.9923807382583618,141.35732112498954,0.0003000000142492354,0.02342810295522213,73498.0,519.944771272316,0.9878129959106445,0.987684664615046,0.9937288953207911,0.9932497589199615,0.9942084942084942,1036.0,0.9970351545955103,0.998303647158609,0.9957698815566836,1182.0,0.9755395683453237,0.9816602316602316,0.9694947569113441,1049.0,0.9929544387036168,0.999054820415879,0.9869281045751634,1071.0,0.9926506614404703,0.9960668633235005,0.9892578125,1024.0,0.9779643231899265,0.9718456725755996,0.9841605068637803,947.0,0.9822541966426859,0.9724596391263058,0.9922480620155039,1032.0,0.9913043478260869,0.9926672777268561,0.9899451553930531,1094.0,0.9882583170254403,0.9901960784313726,0.986328125,1024.0,0.9842632331902718,0.98005698005698,0.9885057471264368,1044.0,0.03580480441451073,0.9875953136280122
95,0.9929249882698059,141.5705004579795,0.0003000000142492354,0.023317832499742508,73498.0,519.1618293516977,0.9890507459640503,0.9889953582553834,0.9951783992285438,0.9942196531791907,0.9961389961389961,1036.0,0.9966101694915255,0.99830220713073,0.9949238578680203,1182.0,0.9822541966426859,0.9884169884169884,0.9761677788369876,1049.0,0.9925719591457753,0.987072945521699,0.9981325863678805,1071.0,0.9926434526728789,0.9970443349753695,0.98828125,1024.0,0.9832109129066108,0.9770594369134515,0.989440337909187,947.0,0.9874396135265701,0.9845857418111753,0.9903100775193798,1032.0,0.9884845693228926,0.9962859795728877,0.9808043875685558,1094.0,0.988719960765081,0.993103448275862,0.984375,1024.0,0.9819734345351044,0.9727443609022557,0.9913793103448276,1044.0,0.03571627661585808,0.9889086668237669
96,0.9932243227958679,141.80480537499534,0.0003000000142492354,0.02329142391681671,73498.0,518.3040151963709,0.9882890582084656,0.9880825742411281,0.9937469937469938,0.9904122722914669,0.997104247104247,1036.0,0.9974554707379135,1.0,0.9949238578680203,1182.0,0.9780324737344793,0.9799043062200957,0.9761677788369876,1049.0,0.9906279287722587,0.9943555973659455,0.9869281045751634,1071.0,0.9926506614404703,0.9960668633235005,0.9892578125,1024.0,0.9804129168872419,0.9830148619957537,0.9778247096092925,947.0,0.9850746268656716,0.9789473684210527,0.9912790697674418,1032.0,0.99179580674567,0.9890909090909091,0.9945155393053017,1094.0,0.9882005899705014,0.995049504950495,0.9814453125,1024.0,0.982905982905983,0.9745762711864406,0.9913793103448276,1044.0,0.03780312463641167,0.9880903451807184
97,0.9941222667694092,141.19481374998577,0.0003000000142492354,0.018906245008111,73498.0,520.5431987760061,0.9908597469329834,0.9908396611634174,0.9941804073714839,0.9990253411306043,0.9893822393822393,1036.0,0.9961945031712472,0.9957734573119188,0.9966159052453468,1182.0,0.983132530120482,0.9941520467836257,0.9723546234509056,1049.0,0.9943977591036415,0.9943977591036415,0.9943977591036415,1071.0,0.9951267056530215,0.9931906614785992,0.9970703125,1024.0,0.9884453781512604,0.9832810867293625,0.9936642027455121,947.0,0.985188724319159,0.9717247879359096,0.999031007751938,1032.0,0.992653810835629,0.9972324723247232,0.9881170018281535,1094.0,0.9916789035731768,0.9941118743866536,0.9892578125,1024.0,0.9866156787762905,0.9847328244274809,0.9885057471264368,1044.0,0.03345446661114693,0.9907614401075392
98,0.9934284090995789,139.2018600839947,0.0003000000142492354,0.021484332159161568,73498.0,527.995818128085,0.9886699318885803,0.9885595063706589,0.995164410058027,0.997093023255814,0.9932432432432432,1036.0,0.9970426700464724,0.9957805907172996,0.9983079526226735,1182.0,0.977587029089175,0.9780534351145038,0.9771210676835081,1049.0,0.9943767572633552,0.9981185324553151,0.9906629318394025,1071.0,0.9921722113502935,0.9941176470588236,0.990234375,1024.0,0.9831223628691982,0.982086406743941,0.9841605068637803,947.0,0.987487969201155,0.9808795411089866,0.9941860465116279,1032.0,0.9884633133364098,0.9981360671015843,0.9789762340036563,1094.0,0.9897310513447433,0.9911851126346719,0.98828125,1024.0,0.9800947867298577,0.9699812382739212,0.9904214559386973,1044.0,0.03524342179298401,0.9885242561288686
99,0.9936869144439697,142.70420975002344,0.0003000000142492354,0.02183547243475914,73498.0,515.0373638503536,0.9882890582084656,0.9881709217207367,0.9941916747337851,0.9970873786407767,0.9913127413127413,1036.0,0.9957555178268251,0.9991482112436116,0.9923857868020305,1182.0,0.9767441860465117,0.9725897920604915,0.9809342230695901,1049.0,0.9924812030075187,0.9990539262062441,0.9859943977591037,1071.0,0.993643031784841,0.9951028403525954,0.9921875,1024.0,0.9733124018838305,0.9647302904564315,0.9820485744456178,947.0,0.9893719806763284,0.9865125240847784,0.9922480620155039,1032.0,0.9904153354632587,0.9890610756608933,0.9917733089579525,1094.0,0.9882005899705014,0.995049504950495,0.9814453125,1024.0,0.9866539561487131,0.9819734345351043,0.9913793103448276,1044.0,0.03699031472206116,0.9880769877542113
100,0.9934419989585876,141.35383508400992,0.0003000000142492354,0.022255631163716316,73498.0,519.9575940498424,0.988955557346344,0.988843061997304,0.9927641099855282,0.9922854387656702,0.9932432432432432,1036.0,0.9961945031712472,0.9957734573119188,0.9966159052453468,1182.0,0.980485483103284,0.9790874524714829,0.9818875119161106,1049.0,0.9948477751756442,0.9981203007518797,0.9915966386554622,1071.0,0.9897710667316122,0.9873663751214772,0.9921875,1024.0,0.9826224328593997,0.9800420168067226,0.9852164730728616,947.0,0.9855907780979827,0.9771428571428571,0.9941860465116279,1032.0,0.9903625516291876,0.9944700460829493,0.9862888482632541,1094.0,0.991670749632533,0.9950835791543756,0.98828125,1024.0,0.9836381135707412,0.988394584139265,0.9789272030651341,1044.0,0.03453773632645607,0.9887947563957159
